ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,15,2017-02-08,18:15:00,2017-02-08T18:15:00+00:00,131.579000,131.669000,131.529000,131.589000,1150,0.140000,0.007600,131.543000,131.511000,131.479500,131.522188,0.055425,63.366337,0,train
AAPL,15,2017-02-08,18:30:00,2017-02-08T18:30:00+00:00,131.609000,131.669000,131.569000,131.589000,1290,0.100000,0.000000,131.549000,131.520000,131.487500,131.534336,0.055269,50.000000,1,train
AAPL,15,2017-02-08,18:45:00,2017-02-08T18:45:00+00:00,131.619000,131.689000,131.569000,131.649000,1386,0.120000,0.045597,131.577000,131.536000,131.495000,131.555184,0.056274,67.187500,1,train
AAPL,15,2017-02-08,19:00:00,2017-02-08T19:00:00+00:00,131.639000,131.739000,131.609000,131.719000,1394,0.130000,0.053172,131.625000,131.562000,131.515000,131.584969,0.056154,67.692308,0,train
AAPL,15,2017-02-08,19:15:00,2017-02-08T19:15:00+00:00,131.719000,131.739000,131.629000,131.699000,1443,0.110000,-0.015184,131.649000,131.593000,131.534500,131.605702,0.051773,67.692308,1,train
AAPL,15,2017-02-08,19:30:00,2017-02-08T19:30:00+00:00,131.699000,131.789000,131.659000,131.729000,1561,0.130000,0.022779,131.677000,131.610000,131.539500,131.628119,0.036200,67.692308,0,train
AAPL,15,2017-02-08,19:45:00,2017-02-08T19:45:00+00:00,131.759000,131.819000,131.699000,131.719000,1471,0.120000,-0.007591,131.703000,131.626000,131.559500,131.644643,0.036578,67.692308,1,train
AAPL,15,2017-02-08,20:00:00,2017-02-08T20:00:00+00:00,131.709000,131.929000,131.709000,131.889000,1943,0.220000,0.129063,131.751000,131.664000,131.574500,131.689072,0.047609,77.215190,1,train
AAPL,15,2017-02-08,20:15:00,2017-02-08T20:15:00+00:00,131.889000,132.039000,131.859000,131.949000,1942,0.180000,0.045493,131.797000,131.711000,131.600500,131.736331,0.044145,85.897436,1,train
AAPL,15,2017-02-08,20:30:00,2017-02-08T20:30:00+00:00,131.949000,132.209000,131.939000,132.129000,2230,0.270000,0.136416,131.883000,131.766000,131.632500,131.807726,0.053427,86.075949,0,train
AAPL,15,2017-02-08,20:45:00,2017-02-08T20:45:00+00:00,132.099000,132.209000,131.989000,131.999000,2491,0.220000,-0.098389,131.937000,131.807000,131.659000,131.842503,0.069150,73.913043,1,train
AAPL,15,2017-02-08,21:00:00,2017-02-08T21:00:00+00:00,132.029000,132.039000,131.969000,132.019000,41,0.070000,0.015152,131.997000,131.850000,131.685000,131.874593,0.068556,78.651685,0,train
AAPL,15,2017-02-08,21:15:00,2017-02-08T21:15:00+00:00,131.999000,132.039000,131.989000,132.009000,11,0.050000,-0.007575,132.021000,131.886000,131.711000,131.899031,0.069495,80.459770,1,train
AAPL,15,2017-02-08,21:30:00,2017-02-08T21:30:00+00:00,132.059000,132.059000,132.029000,132.059000,5,0.030000,0.037876,132.043000,131.920000,131.741000,131.928116,0.069030,79.268293,0,train
AAPL,15,2017-02-08,21:45:00,2017-02-08T21:45:00+00:00,132.059000,132.079000,132.029000,132.059000,15,0.050000,0.000000,132.029000,131.956000,131.774500,131.951913,0.068190,79.012346,0,train
AAPL,15,2017-02-09,13:30:00,2017-02-09T13:30:00+00:00,131.549000,131.689000,131.519000,131.659000,35,0.170000,-0.302895,131.961000,131.949000,131.779500,131.898656,0.124840,52.892562,0,train
AAPL,15,2017-02-09,13:45:00,2017-02-09T13:45:00+00:00,131.619000,131.719000,131.619000,131.659000,63,0.100000,0.000000,131.889000,131.943000,131.784500,131.855082,0.124848,50.434783,0,train
AAPL,15,2017-02-09,14:00:00,2017-02-09T14:00:00+00:00,131.649000,131.739000,131.549000,131.549000,94,0.190000,-0.083549,131.797000,131.909000,131.786500,131.799431,0.117463,42.857143,1,train
AAPL,15,2017-02-09,14:15:00,2017-02-09T14:15:00+00:00,131.519000,131.689000,131.479000,131.649000,90,0.210000,0.076017,131.715000,131.879000,131.795000,131.772080,0.119891,48.031496,1,train
AAPL,15,2017-02-09,14:30:00,2017-02-09T14:30:00+00:00,131.659000,132.149000,131.609000,131.759000,2124,0.540000,0.083556,131.655000,131.842000,131.804000,131.769702,0.113068,51.111111,0,train
AAPL,15,2017-02-09,14:45:00,2017-02-09T14:45:00+00:00,131.759000,131.759000,131.389000,131.399000,2157,0.370000,-0.273226,131.603000,131.782000,131.794500,131.702301,0.136296,40.588235,0,train
AAPL,15,2017-02-09,15:00:00,2017-02-09T15:00:00+00:00,131.389000,131.609000,131.089000,131.159000,1885,0.520000,-0.182650,131.503000,131.696000,131.773000,131.603519,0.140800,29.378531,1,train
AAPL,15,2017-02-09,15:15:00,2017-02-09T15:15:00+00:00,131.179000,131.519000,131.169000,131.409000,1770,0.350000,0.190608,131.475000,131.636000,131.761000,131.568152,0.162149,36.224490,1,train
AAPL,15,2017-02-09,15:30:00,2017-02-09T15:30:00+00:00,131.399000,131.519000,131.169000,131.509000,1771,0.350000,0.076098,131.447000,131.581000,131.750500,131.557397,0.164760,33.510638,1,train
AAPL,15,2017-02-09,15:45:00,2017-02-09T15:45:00+00:00,131.479000,131.579000,131.439000,131.539000,1747,0.140000,0.022812,131.403000,131.529000,131.742500,131.554052,0.165556,37.078652,1,train
AAPL,15,2017-02-09,16:00:00,2017-02-09T16:00:00+00:00,131.529000,131.609000,131.469000,131.579000,1731,0.140000,0.030409,131.439000,131.521000,131.735000,131.558588,0.137825,37.777778,1,train
AAPL,15,2017-02-09,16:15:00,2017-02-09T16:15:00+00:00,131.589000,131.849000,131.549000,131.849000,1807,0.300000,0.205200,131.577000,131.540000,131.741500,131.611390,0.153231,46.116505,0,train
AAPL,15,2017-02-09,16:30:00,2017-02-09T16:30:00+00:00,131.819000,131.939000,131.729000,131.769000,1548,0.210000,-0.060675,131.649000,131.562000,131.735500,131.640047,0.151768,43.062201,1,train
AAPL,15,2017-02-09,16:45:00,2017-02-09T16:45:00+00:00,131.799000,131.869000,131.699000,131.869000,1516,0.170000,0.075890,131.721000,131.584000,131.731500,131.681675,0.151763,45.662100,0,train
AAPL,15,2017-02-09,17:00:00,2017-02-09T17:00:00+00:00,131.869000,131.889000,131.729000,131.829000,1380,0.160000,-0.030333,131.779000,131.591000,131.716500,131.708461,0.150464,54.644809,1,train
AAPL,15,2017-02-09,17:15:00,2017-02-09T17:15:00+00:00,131.859000,131.879000,131.759000,131.839000,1258,0.120000,0.007586,131.831000,131.635000,131.708500,131.732195,0.114618,54.891304,1,train
AAPL,15,2017-02-09,17:30:00,2017-02-09T17:30:00+00:00,131.829000,131.879000,131.789000,131.849000,1226,0.090000,0.007585,131.831000,131.704000,131.700000,131.753433,0.087286,58.620690,1,train
AAPL,15,2017-02-09,17:45:00,2017-02-09T17:45:00+00:00,131.869000,131.889000,131.779000,131.859000,1302,0.110000,0.007584,131.849000,131.749000,131.692500,131.772627,0.073159,56.363636,1,train
AAPL,15,2017-02-09,18:00:00,2017-02-09T18:00:00+00:00,131.869000,131.889000,131.809000,131.879000,1233,0.080000,0.015168,131.851000,131.786000,131.683500,131.791967,0.071808,53.846154,1,train
AAPL,15,2017-02-09,18:15:00,2017-02-09T18:15:00+00:00,131.869000,131.959000,131.849000,131.919000,1085,0.110000,0.030331,131.869000,131.824000,131.676500,131.815064,0.071785,70.967742,1,train
AAPL,15,2017-02-09,18:30:00,2017-02-09T18:30:00+00:00,131.949000,131.989000,131.889000,131.979000,1069,0.100000,0.045482,131.897000,131.864000,131.692500,131.844871,0.071979,88.679245,1,train
AAPL,15,2017-02-09,18:45:00,2017-02-09T18:45:00+00:00,131.959000,132.079000,131.959000,132.059000,1167,0.120000,0.060616,131.939000,131.885000,131.712500,131.883803,0.040676,86.516854,1,train
AAPL,15,2017-02-09,19:00:00,2017-02-09T19:00:00+00:00,132.059000,132.209000,132.029000,132.209000,1352,0.180000,0.113586,132.009000,131.929000,131.745500,131.942930,0.041533,87.234043,0,train
AAPL,15,2017-02-09,19:15:00,2017-02-09T19:15:00+00:00,132.179000,132.229000,132.139000,132.189000,1277,0.090000,-0.015128,132.071000,131.961000,131.772500,131.987670,0.041146,84.946237,1,train
AAPL,15,2017-02-09,19:30:00,2017-02-09T19:30:00+00:00,132.179000,132.269000,132.129000,132.199000,1367,0.140000,0.007565,132.127000,131.998000,131.794500,132.026094,0.037107,84.444444,1,train
AAPL,15,2017-02-09,19:45:00,2017-02-09T19:45:00+00:00,132.219000,132.389000,132.199000,132.349000,1320,0.190000,0.113465,132.201000,132.049000,131.842000,132.084804,0.044908,82.051282,0,train
AAPL,15,2017-02-09,20:00:00,2017-02-09T20:00:00+00:00,132.369000,132.429000,132.319000,132.329000,1652,0.110000,-0.015112,132.255000,132.097000,131.900500,132.129203,0.047168,88.888889,0,train
AAPL,15,2017-02-09,20:15:00,2017-02-09T20:15:00+00:00,132.319000,132.389000,132.169000,132.229000,1938,0.220000,-0.075569,132.259000,132.134000,131.941500,132.147348,0.058719,75.000000,1,train
AAPL,15,2017-02-09,20:30:00,2017-02-09T20:30:00+00:00,132.249000,132.349000,132.189000,132.319000,2219,0.160000,0.068064,132.285000,132.178000,131.982000,132.178557,0.059803,81.818182,1,train
AAPL,15,2017-02-09,20:45:00,2017-02-09T20:45:00+00:00,132.349000,132.419000,132.199000,132.399000,2659,0.220000,0.060460,132.325000,132.226000,132.025000,132.218638,0.060391,83.333333,0,train
AAPL,15,2017-02-09,21:00:00,2017-02-09T21:00:00+00:00,132.409000,132.409000,132.219000,132.309000,58,0.190000,-0.067976,132.317000,132.259000,132.061500,132.235067,0.068586,75.000000,0,train
AAPL,15,2017-02-09,21:15:00,2017-02-09T21:15:00+00:00,132.309000,132.389000,132.259000,132.259000,15,0.130000,-0.037790,132.303000,132.279000,132.082000,132.239419,0.069953,70.833333,0,train
AAPL,15,2017-02-09,21:30:00,2017-02-09T21:30:00+00:00,132.249000,132.249000,131.979000,131.999000,7,0.270000,-0.196584,132.257000,132.258000,132.093500,132.195706,0.087918,55.000000,1,train
AAPL,15,2017-02-09,21:45:00,2017-02-09T21:45:00+00:00,132.029000,132.299000,131.989000,132.299000,6,0.310000,0.227274,132.253000,132.269000,132.115000,132.214487,0.116812,63.013699,0,train
AAPL,15,2017-02-10,13:30:00,2017-02-10T13:30:00+00:00,132.159000,132.329000,132.159000,132.269000,14,0.170000,-0.022676,132.227000,132.276000,132.137000,132.224398,0.117226,60.139860,1,train
AAPL,15,2017-02-10,13:45:00,2017-02-10T13:45:00+00:00,132.159000,132.389000,132.129000,132.329000,35,0.260000,0.045362,132.231000,132.274000,132.161500,132.243417,0.112114,59.574468,1,train
AAPL,15,2017-02-10,14:00:00,2017-02-10T14:00:00+00:00,132.329000,132.489000,132.129000,132.359000,78,0.360000,0.022671,132.251000,132.277000,132.187000,132.264432,0.112239,55.813953,1,train
AAPL,15,2017-02-10,14:15:00,2017-02-10T14:15:00+00:00,132.369000,132.449000,132.269000,132.419000,72,0.180000,0.045331,132.335000,132.296000,132.215000,132.292535,0.109392,58.646617,1,train
AAPL,15,2017-02-10,14:30:00,2017-02-10T14:30:00+00:00,132.409000,132.819000,132.309000,132.719000,2256,0.510000,0.226554,132.419000,132.336000,132.257000,132.370074,0.127938,66.049383,0,train
AAPL,15,2017-02-10,14:45:00,2017-02-10T14:45:00+00:00,132.739000,132.929000,132.609000,132.719000,2112,0.320000,0.000000,132.509000,132.368000,132.297000,132.433515,0.127781,62.585034,0,train
AAPL,15,2017-02-10,15:00:00,2017-02-10T15:00:00+00:00,132.749000,132.769000,132.169000,132.439000,1985,0.600000,-0.210972,132.531000,132.381000,132.320000,132.434513,0.145953,53.179191,0,train
AAPL,15,2017-02-10,15:15:00,2017-02-10T15:15:00+00:00,132.429000,132.469000,132.209000,132.249000,1665,0.260000,-0.143462,132.509000,132.380000,132.329500,132.400783,0.153425,50.549451,1,train
AAPL,15,2017-02-10,15:30:00,2017-02-10T15:30:00+00:00,132.269000,132.489000,132.189000,132.459000,1842,0.300000,0.158791,132.517000,132.426000,132.342000,132.411368,0.143858,53.608247,0,train
AAPL,15,2017-02-10,15:45:00,2017-02-10T15:45:00+00:00,132.439000,132.589000,132.159000,132.229000,1629,0.430000,-0.173639,132.419000,132.419000,132.344000,132.378210,0.140100,45.933014,1,train
AAPL,15,2017-02-10,16:00:00,2017-02-10T16:00:00+00:00,132.219000,132.399000,132.189000,132.279000,1449,0.210000,0.037813,132.331000,132.420000,132.348000,132.360172,0.140567,49.268293,0,train
AAPL,15,2017-02-10,16:15:00,2017-02-10T16:15:00+00:00,132.249000,132.349000,132.119000,132.209000,1604,0.230000,-0.052918,132.285000,132.408000,132.341000,132.332686,0.140544,48.792271,1,train
AAPL,15,2017-02-10,16:30:00,2017-02-10T16:30:00+00:00,132.199000,132.279000,132.069000,132.259000,1667,0.210000,0.037819,132.287000,132.398000,132.337500,132.319289,0.141004,56.989247,1,train
AAPL,15,2017-02-10,16:45:00,2017-02-10T16:45:00+00:00,132.259000,132.459000,132.229000,132.349000,1398,0.230000,0.068048,132.265000,132.391000,132.343500,132.324691,0.142128,51.515152,0,train
AAPL,15,2017-02-10,17:00:00,2017-02-10T17:00:00+00:00,132.339000,132.359000,132.209000,132.289000,1352,0.150000,-0.045335,132.277000,132.348000,132.342000,132.318201,0.116578,50.595238,0,train
AAPL,15,2017-02-10,17:15:00,2017-02-10T17:15:00+00:00,132.309000,132.309000,132.159000,132.219000,1331,0.150000,-0.052914,132.265000,132.298000,132.333000,132.300165,0.116145,46.745562,0,train
AAPL,15,2017-02-10,17:30:00,2017-02-10T17:30:00+00:00,132.219000,132.249000,132.149000,132.179000,1248,0.100000,-0.030253,132.259000,132.272000,132.326500,132.278135,0.098975,44.705882,1,train
AAPL,15,2017-02-10,17:45:00,2017-02-10T17:45:00+00:00,132.159000,132.439000,132.139000,132.429000,1475,0.300000,0.189137,132.293000,132.290000,132.335000,132.305565,0.108184,50.264550,1,train
AAPL,15,2017-02-10,18:00:00,2017-02-10T18:00:00+00:00,132.419000,132.489000,132.319000,132.439000,1440,0.170000,0.007551,132.311000,132.288000,132.357000,132.329826,0.095464,41.250000,0,train
AAPL,15,2017-02-10,18:15:00,2017-02-10T18:15:00+00:00,132.469000,132.549000,132.319000,132.339000,1550,0.230000,-0.075506,132.321000,132.299000,132.359000,132.331494,0.079510,38.823529,1,train
AAPL,15,2017-02-10,18:30:00,2017-02-10T18:30:00+00:00,132.369000,132.499000,132.329000,132.429000,1430,0.170000,0.068007,132.363000,132.314000,132.367000,132.349222,0.081306,49.668874,1,train
AAPL,15,2017-02-10,18:45:00,2017-02-10T18:45:00+00:00,132.459000,132.539000,132.429000,132.439000,1525,0.110000,0.007551,132.415000,132.337000,132.372500,132.365545,0.078183,57.142857,1,train
AAPL,15,2017-02-10,19:00:00,2017-02-10T19:00:00+00:00,132.449000,132.489000,132.289000,132.459000,1377,0.200000,0.015101,132.421000,132.357000,132.377500,132.382537,0.077853,50.000000,0,train
AAPL,15,2017-02-10,19:15:00,2017-02-10T19:15:00+00:00,132.459000,132.479000,132.279000,132.379000,1303,0.200000,-0.060396,132.409000,132.360000,132.375500,132.381894,0.078745,57.575758,0,train
AAPL,15,2017-02-10,19:30:00,2017-02-10T19:30:00+00:00,132.389000,132.419000,132.199000,132.249000,1270,0.220000,-0.098203,132.391000,132.356000,132.352000,132.357732,0.083904,48.598131,0,train
AAPL,15,2017-02-10,19:45:00,2017-02-10T19:45:00+00:00,132.249000,132.269000,132.109000,132.229000,1319,0.160000,-0.015123,132.351000,132.357000,132.327500,132.334326,0.082240,50.980392,0,train
AAPL,15,2017-02-10,20:00:00,2017-02-10T20:00:00+00:00,132.229000,132.309000,132.179000,132.229000,1653,0.130000,0.000000,132.309000,132.362000,132.317000,132.315176,0.081524,48.453608,0,train
AAPL,15,2017-02-10,20:15:00,2017-02-10T20:15:00+00:00,132.219000,132.249000,132.059000,132.139000,1849,0.190000,-0.068064,132.245000,132.333000,132.311500,132.283144,0.051663,39.175258,1,train
AAPL,15,2017-02-10,20:30:00,2017-02-10T20:30:00+00:00,132.169000,132.249000,132.139000,132.189000,2137,0.110000,0.037839,132.207000,132.308000,132.298000,132.266027,0.054397,44.791667,0,train
AAPL,15,2017-02-10,20:45:00,2017-02-10T20:45:00+00:00,132.179000,132.189000,132.029000,132.109000,2484,0.160000,-0.060519,132.179000,132.285000,132.292000,132.237476,0.052848,44.329897,1,train
AAPL,15,2017-02-13,13:30:00,2017-02-13T13:30:00+00:00,132.530000,132.700000,132.520000,132.630000,26,0.180000,0.394371,132.259200,132.305100,132.309550,132.308844,0.140132,65.541006,1,train
AAPL,15,2017-02-13,13:45:00,2017-02-13T13:45:00+00:00,132.600000,132.870000,132.590000,132.820000,46,0.280000,0.143256,132.377400,132.343200,132.340100,132.401782,0.145761,64.054637,1,train
AAPL,15,2017-02-13,14:00:00,2017-02-13T14:00:00+00:00,132.800000,133.090000,132.780000,133.070000,223,0.310000,0.188225,132.563600,132.404300,132.380650,132.523276,0.153998,69.343961,0,train
AAPL,15,2017-02-13,14:15:00,2017-02-13T14:15:00+00:00,133.070000,133.090000,132.940000,133.010000,146,0.150000,-0.045089,132.727800,132.467400,132.413700,132.611771,0.152894,71.087366,1,train
AAPL,15,2017-02-13,14:30:00,2017-02-13T14:30:00+00:00,133.000000,133.770000,132.760000,133.680000,2424,1.010000,0.503722,133.042000,132.610500,132.483250,132.805995,0.200239,78.811608,0,train
AAPL,15,2017-02-13,14:45:00,2017-02-13T14:45:00+00:00,133.660000,133.810000,133.430000,133.600000,2284,0.380000,-0.059844,133.236000,132.747600,132.552300,132.950359,0.203760,75.903614,1,train
AAPL,15,2017-02-13,15:00:00,2017-02-13T15:00:00+00:00,133.600000,133.740000,133.540000,133.690000,2013,0.200000,0.067365,133.410000,132.893700,132.627850,133.084839,0.201057,76.633492,0,train
AAPL,15,2017-02-13,15:15:00,2017-02-13T15:15:00+00:00,133.720000,133.720000,133.470000,133.590000,1882,0.250000,-0.074800,133.514000,133.038800,132.685900,133.176687,0.201731,75.975976,1,train
AAPL,15,2017-02-13,15:30:00,2017-02-13T15:30:00+00:00,133.620000,133.710000,133.510000,133.640000,1674,0.200000,0.037428,133.640000,133.183900,132.745950,133.260926,0.201747,80.897379,0,train
AAPL,15,2017-02-13,15:45:00,2017-02-13T15:45:00+00:00,133.650000,133.670000,133.510000,133.570000,1586,0.160000,-0.052380,133.618000,133.330000,132.807500,133.317121,0.201000,79.139505,0,train
AAPL,15,2017-02-13,16:00:00,2017-02-13T16:00:00+00:00,133.570000,133.600000,133.300000,133.380000,1714,0.300000,-0.142248,133.574000,133.405000,132.855050,133.328553,0.187918,73.103171,1,train
AAPL,15,2017-02-13,16:15:00,2017-02-13T16:15:00+00:00,133.380000,133.610000,133.350000,133.580000,1645,0.260000,0.149948,133.552000,133.481000,132.912100,133.374271,0.188272,77.700884,1,train
AAPL,15,2017-02-13,16:30:00,2017-02-13T16:30:00+00:00,133.600000,133.710000,133.520000,133.700000,1615,0.190000,0.089834,133.574000,133.544000,132.974150,133.433494,0.183168,78.285286,0,train
AAPL,15,2017-02-13,16:45:00,2017-02-13T16:45:00+00:00,133.680000,133.740000,133.660000,133.680000,1324,0.080000,-0.014959,133.582000,133.611000,133.039200,133.478314,0.181720,80.084259,1,train
AAPL,15,2017-02-13,17:00:00,2017-02-13T17:00:00+00:00,133.690000,133.740000,133.640000,133.730000,1341,0.100000,0.037403,133.614000,133.616000,133.113250,133.524075,0.088272,75.700935,0,train
AAPL,15,2017-02-13,17:15:00,2017-02-13T17:15:00+00:00,133.710000,133.740000,133.670000,133.700000,1240,0.070000,-0.022433,133.678000,133.626000,133.186800,133.556061,0.086041,72.222222,1,train
AAPL,15,2017-02-13,17:30:00,2017-02-13T17:30:00+00:00,133.730000,133.740000,133.680000,133.730000,1066,0.060000,0.022438,133.708000,133.630000,133.261850,133.587686,0.083710,68.750000,0,train
AAPL,15,2017-02-13,17:45:00,2017-02-13T17:45:00+00:00,133.710000,133.770000,133.580000,133.630000,1510,0.190000,-0.074778,133.694000,133.634000,133.336400,133.595380,0.083708,67.222222,0,train
AAPL,15,2017-02-13,18:00:00,2017-02-13T18:00:00+00:00,133.640000,133.690000,133.530000,133.590000,1557,0.160000,-0.029933,133.676000,133.629000,133.406450,133.594402,0.083341,46.153846,0,train
AAPL,15,2017-02-13,18:15:00,2017-02-13T18:15:00+00:00,133.590000,133.640000,133.500000,133.590000,1688,0.140000,0.000000,133.648000,133.631000,133.480500,133.593601,0.081570,49.541284,0,train
AAPL,15,2017-02-13,18:30:00,2017-02-13T18:30:00+00:00,133.620000,133.640000,133.480000,133.480000,1442,0.160000,-0.082341,133.604000,133.641000,133.523000,133.572947,0.071404,40.540541,1,train
AAPL,15,2017-02-13,18:45:00,2017-02-13T18:45:00+00:00,133.500000,133.580000,133.370000,133.560000,1552,0.210000,0.059934,133.570000,133.639000,133.560000,133.570593,0.055315,48.623853,1,train
AAPL,15,2017-02-13,19:00:00,2017-02-13T19:00:00+00:00,133.570000,133.610000,133.500000,133.610000,1609,0.110000,0.037436,133.566000,133.630000,133.587000,133.577758,0.047655,48.623853,0,train
