ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,60,2019-01-14,17:30:00,2019-01-14T17:30:00+00:00,149.940000,150.790000,149.690000,150.020000,7430,1.100000,0.040011,150.112000,151.107000,152.006000,150.886783,0.387254,20.472441,0,test
AAPL,60,2019-01-14,18:30:00,2019-01-14T18:30:00+00:00,150.040000,150.260000,149.640000,149.920000,7614,0.620000,-0.066658,149.932000,150.856000,151.893500,150.711005,0.361505,19.781931,1,test
AAPL,60,2019-01-14,19:30:00,2019-01-14T19:30:00+00:00,149.920000,150.110000,149.730000,149.970000,7847,0.380000,0.033351,149.884000,150.670000,151.738000,150.576276,0.356726,24.719101,0,test
AAPL,60,2019-01-14,20:30:00,2019-01-14T20:30:00+00:00,149.970000,149.990000,149.440000,149.850000,5393,0.550000,-0.080016,149.944000,150.462000,151.592500,150.444226,0.351100,26.506024,1,test
AAPL,60,2019-01-14,21:30:00,2019-01-14T21:30:00+00:00,149.890000,149.930000,149.750000,149.870000,74,0.180000,0.013347,149.926000,150.238000,151.433000,150.339821,0.344098,27.800830,1,test
AAPL,60,2019-01-15,13:30:00,2019-01-15T13:30:00+00:00,150.280000,150.320000,149.970000,150.050000,307,0.350000,0.120104,149.932000,150.022000,151.258500,150.287127,0.348249,24.017467,1,test
AAPL,60,2019-01-15,14:30:00,2019-01-15T14:30:00+00:00,150.230000,152.630000,150.010000,151.550000,10486,2.620000,0.999667,150.258000,150.095000,151.147500,150.516740,0.399344,47.445255,1,test
AAPL,60,2019-01-15,15:30:00,2019-01-15T15:30:00+00:00,151.590000,152.080000,151.280000,151.680000,9550,0.800000,0.085780,150.600000,150.242000,151.041500,150.728242,0.366206,47.731397,1,test
AAPL,60,2019-01-15,16:30:00,2019-01-15T16:30:00+00:00,151.700000,152.880000,151.630000,152.490000,8346,1.250000,0.534019,151.128000,150.536000,151.032500,151.048561,0.335571,53.094463,1,test
AAPL,60,2019-01-15,17:30:00,2019-01-15T17:30:00+00:00,152.490000,152.990000,152.340000,152.780000,7377,0.650000,0.190176,151.710000,150.818000,151.062000,151.363368,0.334430,54.502370,0,test
AAPL,60,2019-01-15,18:30:00,2019-01-15T18:30:00+00:00,152.780000,153.370000,152.300000,152.340000,8676,1.070000,-0.287996,152.168000,151.050000,151.078500,151.540938,0.365123,64.126394,1,test
AAPL,60,2019-01-15,19:30:00,2019-01-15T19:30:00+00:00,152.330000,153.190000,151.810000,152.950000,9170,1.380000,0.400420,152.448000,151.353000,151.104500,151.797131,0.363606,75.464684,0,test
AAPL,60,2019-01-15,20:30:00,2019-01-15T20:30:00+00:00,152.960000,153.360000,152.680000,152.830000,5425,0.680000,-0.078457,152.678000,151.639000,151.154500,151.984925,0.370974,83.884298,1,test
AAPL,60,2019-01-15,21:30:00,2019-01-15T21:30:00+00:00,152.820000,152.920000,152.790000,152.870000,27,0.130000,0.026173,152.754000,151.941000,151.201500,152.145848,0.363847,82.550336,1,test
AAPL,60,2019-01-16,13:30:00,2019-01-16T13:30:00+00:00,153.060000,153.170000,152.600000,152.990000,265,0.570000,0.078498,152.796000,152.253000,151.245500,152.299330,0.360697,82.781457,1,test
AAPL,60,2019-01-16,14:30:00,2019-01-16T14:30:00+00:00,152.990000,155.860000,152.970000,154.710000,10921,2.890000,1.124256,153.270000,152.719000,151.370500,152.737634,0.459978,88.943089,1,test
AAPL,60,2019-01-16,15:30:00,2019-01-16T15:30:00+00:00,154.710000,155.380000,154.300000,155.010000,10007,1.080000,0.193911,153.682000,153.065000,151.580000,153.150791,0.390542,89.375000,0,test
AAPL,60,2019-01-16,16:30:00,2019-01-16T16:30:00+00:00,155.000000,155.210000,154.480000,154.660000,10290,0.730000,-0.225792,154.048000,153.363000,151.802500,153.425193,0.414712,86.274510,1,test
AAPL,60,2019-01-16,17:30:00,2019-01-16T17:30:00+00:00,154.680000,155.160000,154.550000,154.960000,9137,0.610000,0.193974,154.466000,153.610000,152.073000,153.704249,0.397455,86.830680,1,test
AAPL,60,2019-01-16,18:30:00,2019-01-16T18:30:00+00:00,154.970000,155.380000,154.930000,155.180000,8477,0.450000,0.141972,154.904000,153.850000,152.334000,153.972567,0.397361,86.906475,1,test
AAPL,60,2019-01-16,19:30:00,2019-01-16T19:30:00+00:00,155.180000,155.380000,154.980000,155.220000,8996,0.400000,0.025777,155.006000,154.138000,152.594000,154.199373,0.369776,83.424408,0,test
AAPL,60,2019-01-16,20:30:00,2019-01-16T20:30:00+00:00,155.220000,155.250000,154.420000,154.530000,5862,0.830000,-0.444530,154.910000,154.296000,152.824500,154.259487,0.410191,73.553719,0,test
AAPL,60,2019-01-16,21:30:00,2019-01-16T21:30:00+00:00,154.550000,154.660000,153.300000,153.990000,241,1.360000,-0.349447,154.776000,154.412000,153.025500,154.210489,0.431928,62.975779,1,test
AAPL,60,2019-01-17,13:30:00,2019-01-17T13:30:00+00:00,153.990000,154.470000,153.930000,154.020000,286,0.540000,0.019482,154.588000,154.527000,153.234000,154.175855,0.432020,61.231884,0,test
AAPL,60,2019-01-17,14:30:00,2019-01-17T14:30:00+00:00,154.050000,154.290000,153.250000,153.890000,10072,1.040000,-0.084405,154.330000,154.617000,153.435000,154.123881,0.434969,64.875240,0,test
AAPL,60,2019-01-17,15:30:00,2019-01-17T15:30:00+00:00,153.900000,154.120000,153.430000,153.860000,8723,0.690000,-0.019494,154.058000,154.532000,153.625500,154.075903,0.222247,59.827214,1,test
AAPL,60,2019-01-17,16:30:00,2019-01-17T16:30:00+00:00,153.830000,154.600000,153.790000,154.250000,8447,0.810000,0.253477,154.002000,154.456000,153.760500,154.107557,0.230307,64.489796,1,test
AAPL,60,2019-01-17,17:30:00,2019-01-17T17:30:00+00:00,154.220000,154.850000,154.070000,154.630000,7570,0.780000,0.246353,154.130000,154.453000,153.908000,154.202547,0.238272,66.793893,0,test
AAPL,60,2019-01-17,18:30:00,2019-01-17T18:30:00+00:00,154.660000,154.860000,154.340000,154.360000,7883,0.520000,-0.174610,154.198000,154.393000,154.001500,154.231174,0.233095,62.708720,1,test
AAPL,60,2019-01-17,19:30:00,2019-01-17T19:30:00+00:00,154.360000,157.620000,154.020000,155.730000,10063,3.600000,0.887536,154.566000,154.448000,154.149000,154.503688,0.373935,60.119048,0,test
AAPL,60,2019-01-17,20:30:00,2019-01-17T20:30:00+00:00,155.690000,155.880000,154.870000,155.470000,5239,1.010000,-0.166956,154.888000,154.473000,154.305500,154.679381,0.379448,54.600000,1,test
AAPL,60,2019-01-17,21:30:00,2019-01-17T21:30:00+00:00,155.390000,155.770000,155.380000,155.650000,82,0.390000,0.115778,155.168000,154.585000,154.440500,154.855857,0.343425,60.248447,1,test
AAPL,60,2019-01-18,13:30:00,2019-01-18T13:30:00+00:00,156.950000,157.840000,156.690000,157.450000,559,1.150000,1.156441,155.732000,154.931000,154.671500,155.327520,0.451020,69.668246,0,test
AAPL,60,2019-01-18,14:30:00,2019-01-18T14:30:00+00:00,157.470000,157.840000,156.190000,157.030000,10600,1.650000,-0.266751,156.266000,155.232000,154.879500,155.637062,0.473899,64.165391,1,test
AAPL,60,2019-01-18,15:30:00,2019-01-18T15:30:00+00:00,157.010000,157.490000,156.720000,157.130000,10284,0.770000,0.063682,156.546000,155.556000,155.086500,155.908505,0.466462,64.491654,0,test
AAPL,60,2019-01-18,16:30:00,2019-01-18T16:30:00+00:00,157.100000,157.450000,156.830000,157.070000,8626,0.620000,-0.038185,156.866000,155.877000,155.204500,156.119686,0.467518,71.308725,1,test
AAPL,60,2019-01-18,17:30:00,2019-01-18T17:30:00+00:00,157.070000,157.610000,156.950000,157.260000,8771,0.660000,0.120965,157.188000,156.178000,155.317000,156.327016,0.467953,79.144385,0,test
AAPL,60,2019-01-18,18:30:00,2019-01-18T18:30:00+00:00,157.250000,157.460000,156.730000,156.750000,8680,0.730000,-0.324304,157.048000,156.390000,155.421500,156.403922,0.494934,72.413793,0,test
AAPL,60,2019-01-18,19:30:00,2019-01-18T19:30:00+00:00,156.740000,156.800000,156.200000,156.260000,8864,0.600000,-0.312600,156.894000,156.580000,155.486500,156.377754,0.506390,68.372093,1,test
AAPL,60,2019-01-18,20:30:00,2019-01-18T20:30:00+00:00,156.270000,156.850000,155.970000,156.800000,5410,0.880000,0.345578,156.828000,156.687000,155.567500,156.454526,0.440219,71.120690,0,test
AAPL,60,2019-01-22,13:30:00,2019-01-22T13:30:00+00:00,155.800000,156.350000,155.770000,156.000000,418,0.580000,-0.510204,156.614000,156.740000,155.606500,156.371885,0.472865,61.872456,0,test
AAPL,60,2019-01-22,14:30:00,2019-01-22T14:30:00+00:00,156.500000,156.670000,154.760000,155.170000,10539,1.910000,-0.532051,156.196000,156.692000,155.638500,156.153361,0.503930,53.452685,1,test
AAPL,60,2019-01-22,15:30:00,2019-01-22T15:30:00+00:00,155.160000,155.670000,154.930000,155.190000,10408,0.740000,0.012889,155.884000,156.466000,155.698500,155.978204,0.288584,55.482166,0,test
AAPL,60,2019-01-22,16:30:00,2019-01-22T16:30:00+00:00,155.180000,155.390000,154.420000,154.890000,9749,0.970000,-0.193311,155.610000,156.252000,155.742000,155.780349,0.286039,43.538462,0,test
AAPL,60,2019-01-22,17:30:00,2019-01-22T17:30:00+00:00,154.860000,155.300000,153.910000,154.260000,7683,1.390000,-0.406740,155.102000,155.965000,155.760500,155.503922,0.288089,41.193595,0,test
AAPL,60,2019-01-22,18:30:00,2019-01-22T18:30:00+00:00,154.270000,154.700000,153.560000,153.660000,9157,1.140000,-0.388954,154.634000,155.624000,155.750500,155.168663,0.289739,36.351166,0,test
AAPL,60,2019-01-22,19:30:00,2019-01-22T19:30:00+00:00,153.640000,154.020000,152.650000,153.350000,10135,1.370000,-0.201744,154.270000,155.233000,155.705500,154.837997,0.264560,14.655172,0,test
AAPL,60,2019-01-22,20:30:00,2019-01-22T20:30:00+00:00,153.370000,154.010000,152.670000,153.250000,6151,1.340000,-0.065210,153.882000,154.883000,155.636500,154.549270,0.269245,15.510949,0,test
AAPL,60,2019-01-22,21:30:00,2019-01-22T21:30:00+00:00,153.380000,153.410000,153.150000,153.150000,97,0.260000,-0.065253,153.534000,154.572000,155.576000,154.294858,0.271677,13.686131,1,test
AAPL,60,2019-01-23,13:30:00,2019-01-23T13:30:00+00:00,154.000000,154.340000,153.670000,154.000000,276,0.670000,0.555011,153.482000,154.292000,155.489500,154.241247,0.321885,25.518341,0,test
AAPL,60,2019-01-23,14:30:00,2019-01-23T14:30:00+00:00,154.080000,155.120000,153.730000,153.820000,10719,1.390000,-0.116883,153.514000,154.074000,155.407000,154.164657,0.300299,22.523962,0,test
AAPL,60,2019-01-23,15:30:00,2019-01-23T15:30:00+00:00,153.810000,154.130000,152.620000,152.860000,10231,1.510000,-0.624106,153.416000,153.843000,155.267500,153.927446,0.314710,21.013413,0,test
AAPL,60,2019-01-23,16:30:00,2019-01-23T16:30:00+00:00,152.880000,153.140000,151.680000,152.230000,10795,1.460000,-0.412142,153.212000,153.547000,155.006500,153.618820,0.319024,20.583942,1,test
AAPL,60,2019-01-23,17:30:00,2019-01-23T17:30:00+00:00,152.240000,152.980000,152.050000,152.800000,9839,0.930000,0.374433,153.142000,153.338000,154.795000,153.469943,0.365836,20.930233,1,test
AAPL,60,2019-01-23,18:30:00,2019-01-23T18:30:00+00:00,152.830000,153.600000,152.690000,153.290000,9536,0.910000,0.320681,153.000000,153.241000,154.603000,153.437226,0.377954,29.375951,1,test
AAPL,60,2019-01-23,19:30:00,2019-01-23T19:30:00+00:00,153.270000,153.800000,152.640000,153.740000,10281,1.160000,0.293561,152.984000,153.249000,154.436500,153.492276,0.374040,38.449111,1,test
AAPL,60,2019-01-23,20:30:00,2019-01-23T20:30:00+00:00,153.730000,153.960000,153.440000,153.840000,5265,0.520000,0.065045,153.180000,153.298000,154.265500,153.555499,0.367038,39.234450,1,test
AAPL,60,2019-01-23,21:30:00,2019-01-23T21:30:00+00:00,153.840000,153.940000,153.780000,153.880000,45,0.160000,0.026001,153.510000,153.361000,154.122000,153.614499,0.365470,41.597338,1,test
AAPL,60,2019-01-24,13:30:00,2019-01-24T13:30:00+00:00,154.560000,154.580000,153.470000,153.920000,385,1.110000,0.025994,153.734000,153.438000,154.005000,153.670045,0.363639,46.863469,0,test
AAPL,60,2019-01-24,14:30:00,2019-01-24T14:30:00+00:00,153.710000,154.460000,152.760000,153.500000,11034,1.700000,-0.272869,153.776000,153.388000,153.840000,153.639127,0.328638,48.473282,0,test
AAPL,60,2019-01-24,15:30:00,2019-01-24T15:30:00+00:00,153.530000,153.600000,151.850000,152.150000,10792,1.750000,-0.879479,153.458000,153.221000,153.647500,153.368377,0.424898,40.445860,1,test
AAPL,60,2019-01-24,16:30:00,2019-01-24T16:30:00+00:00,152.130000,153.020000,152.030000,152.620000,9540,0.990000,0.308906,153.214000,153.197000,153.520000,153.232308,0.400801,45.263158,0,test
AAPL,60,2019-01-24,17:30:00,2019-01-24T17:30:00+00:00,152.640000,152.840000,151.950000,152.280000,8655,0.890000,-0.222776,152.894000,153.202000,153.374500,153.059161,0.384077,43.686502,0,test
AAPL,60,2019-01-24,18:30:00,2019-01-24T18:30:00+00:00,152.280000,152.380000,151.770000,151.870000,9077,0.610000,-0.269241,152.484000,153.109000,153.223500,152.842950,0.368718,33.488372,1,test
AAPL,60,2019-01-24,19:30:00,2019-01-24T19:30:00+00:00,151.860000,152.510000,151.720000,152.350000,8856,0.790000,0.316060,152.254000,153.015000,153.128000,152.753323,0.368190,39.111111,0,test
AAPL,60,2019-01-24,20:30:00,2019-01-24T20:30:00+00:00,152.340000,152.750000,151.980000,152.100000,5360,0.770000,-0.164096,152.244000,152.851000,153.050000,152.634537,0.347076,43.708609,1,test
AAPL,60,2019-01-24,21:30:00,2019-01-24T21:30:00+00:00,152.250000,152.540000,152.180000,152.440000,77,0.360000,0.223537,152.208000,152.711000,153.004500,152.599167,0.359194,51.826087,1,test
AAPL,60,2019-01-25,13:30:00,2019-01-25T13:30:00+00:00,154.120000,155.430000,154.120000,155.370000,714,1.310000,1.922068,152.826000,152.860000,153.110500,153.102954,0.733307,65.844636,1,test
AAPL,60,2019-01-25,14:30:00,2019-01-25T14:30:00+00:00,155.100000,157.060000,154.270000,156.720000,10731,2.790000,0.868894,153.796000,153.140000,153.289000,153.760599,0.771459,69.119287,0,test
AAPL,60,2019-01-25,15:30:00,2019-01-25T15:30:00+00:00,156.730000,157.230000,156.200000,156.350000,9262,1.030000,-0.236090,154.596000,153.425000,153.406500,154.231399,0.769127,64.679415,1,test
AAPL,60,2019-01-25,16:30:00,2019-01-25T16:30:00+00:00,156.340000,157.080000,156.320000,156.930000,7945,0.760000,0.370963,155.562000,153.903000,153.562000,154.722054,0.672034,66.488794,1,test
AAPL,60,2019-01-25,17:30:00,2019-01-25T17:30:00+00:00,156.930000,157.210000,156.520000,157.110000,7601,0.690000,0.114701,156.496000,154.352000,153.774500,155.156226,0.674928,66.982124,1,test
AAPL,60,2019-01-25,18:30:00,2019-01-25T18:30:00+00:00,157.140000,158.120000,157.110000,157.430000,7562,1.010000,0.203679,156.908000,154.867000,154.034500,155.569639,0.651837,67.926456,1,test
AAPL,60,2019-01-25,19:30:00,2019-01-25T19:30:00+00:00,157.450000,157.900000,157.280000,157.520000,7815,0.620000,0.057168,157.068000,155.432000,154.270500,155.924250,0.625870,71.247357,1,test
AAPL,60,2019-01-25,20:30:00,2019-01-25T20:30:00+00:00,157.510000,157.880000,157.200000,157.670000,5234,0.680000,0.095226,157.332000,155.964000,154.489500,156.241659,0.631763,83.414044,0,test
AAPL,60,2019-01-28,13:30:00,2019-01-28T13:30:00+00:00,156.250000,156.490000,154.570000,155.150000,870,1.920000,-1.598275,156.976000,156.269000,154.560000,156.043176,0.875932,62.269641,1,test
AAPL,60,2019-01-28,14:30:00,2019-01-28T14:30:00+00:00,155.170000,155.760000,153.650000,155.290000,11019,2.110000,0.090235,156.612000,156.554000,154.632500,155.906235,0.876585,64.886251,0,test
AAPL,60,2019-01-28,15:30:00,2019-01-28T15:30:00+00:00,155.270000,155.310000,154.220000,154.840000,9746,1.090000,-0.289780,156.094000,156.501000,154.680500,155.712374,0.636959,64.630542,1,test
AAPL,60,2019-01-28,16:30:00,2019-01-28T16:30:00+00:00,154.900000,155.090000,154.320000,155.020000,9759,0.770000,0.116249,155.594000,156.331000,154.735500,155.586488,0.558239,63.553299,1,test
AAPL,60,2019-01-28,17:30:00,2019-01-28T17:30:00+00:00,155.020000,155.810000,154.750000,155.560000,8853,1.060000,0.348342,155.172000,156.252000,154.838500,155.581672,0.573671,67.061144,1,test
AAPL,60,2019-01-28,18:30:00,2019-01-28T18:30:00+00:00,155.540000,156.010000,155.500000,155.700000,8119,0.510000,0.089997,155.282000,156.129000,155.016000,155.603186,0.557461,66.398390,1,test
AAPL,60,2019-01-28,19:30:00,2019-01-28T19:30:00+00:00,155.680000,156.280000,155.550000,155.930000,8880,0.730000,0.147720,155.410000,156.011000,155.181500,155.662607,0.558820,53.867403,1,test
AAPL,60,2019-01-28,20:30:00,2019-01-28T20:30:00+00:00,155.940000,156.300000,155.700000,156.010000,5565,0.600000,0.051305,155.644000,155.869000,155.368000,155.725769,0.552450,44.053601,0,test
AAPL,60,2019-01-28,21:30:00,2019-01-28T21:30:00+00:00,156.070000,156.120000,155.680000,155.920000,56,0.440000,-0.057689,155.824000,155.709000,155.570500,155.761084,0.550259,46.221441,1,test
AAPL,60,2019-01-29,13:30:00,2019-01-29T13:30:00+00:00,156.470000,156.640000,156.090000,156.090000,351,0.550000,0.109030,155.930000,155.551000,155.757500,155.820887,0.550822,42.045455,1,test
AAPL,60,2019-01-29,14:30:00,2019-01-29T14:30:00+00:00,156.180000,158.120000,155.870000,156.970000,10377,2.250000,0.563777,156.184000,155.733000,156.001000,156.029816,0.225064,48.829431,0,test
AAPL,60,2019-01-29,15:30:00,2019-01-29T15:30:00+00:00,157.050000,157.080000,155.210000,155.700000,9761,1.870000,-0.809072,156.138000,155.774000,156.164000,155.969850,0.369948,37.518038,1,test
AAPL,60,2019-01-29,16:30:00,2019-01-29T16:30:00+00:00,155.690000,156.980000,155.510000,156.570000,9163,1.470000,0.558767,156.250000,155.947000,156.224000,156.078968,0.386178,43.839170,0,test
AAPL,60,2019-01-29,17:30:00,2019-01-29T17:30:00+00:00,156.560000,156.990000,155.940000,156.110000,8816,1.050000,-0.293798,156.288000,156.056000,156.193500,156.084610,0.406873,40.274314,0,test
AAPL,60,2019-01-29,18:30:00,2019-01-29T18:30:00+00:00,156.110000,156.380000,155.030000,155.100000,8280,1.350000,-0.646980,156.090000,156.010000,156.131000,155.905590,0.450814,49.615975,0,test
AAPL,60,2019-01-29,19:30:00,2019-01-29T19:30:00+00:00,155.100000,155.400000,154.190000,154.300000,9352,1.210000,-0.515796,155.556000,155.870000,155.999500,155.613665,0.473237,43.096234,1,test
AAPL,60,2019-01-29,20:30:00,2019-01-29T20:30:00+00:00,154.320000,156.200000,154.080000,155.600000,6575,2.120000,0.842515,155.536000,155.837000,155.924000,155.611180,0.555715,54.738155,1,test
AAPL,60,2019-01-29,21:30:00,2019-01-29T21:30:00+00:00,153.720000,161.620000,150.980000,160.540000,3920,10.640000,3.174807,156.330000,156.290000,156.079500,156.507329,1.154901,71.596244,1,test
AAPL,60,2019-01-30,13:30:00,2019-01-30T13:30:00+00:00,161.680000,163.300000,161.070000,163.230000,2543,2.230000,1.675595,157.754000,157.021000,156.365000,157.729633,1.224466,75.686537,0,test
AAPL,60,2019-01-30,14:30:00,2019-01-30T14:30:00+00:00,163.240000,163.250000,160.220000,162.090000,11817,3.030000,-0.698401,159.152000,157.621000,156.586000,158.522427,1.276144,70.056497,1,test
AAPL,60,2019-01-30,15:30:00,2019-01-30T15:30:00+00:00,162.090000,163.120000,161.780000,162.620000,10158,1.340000,0.326979,160.816000,158.186000,156.959500,159.267440,1.274657,70.609982,0,test
AAPL,60,2019-01-30,16:30:00,2019-01-30T16:30:00+00:00,162.650000,162.690000,161.820000,162.300000,9619,0.870000,-0.196778,162.156000,158.846000,157.310000,159.818815,1.225957,69.095325,1,test
AAPL,60,2019-01-30,17:30:00,2019-01-30T17:30:00+00:00,162.310000,163.230000,161.950000,162.930000,8536,1.280000,0.388170,162.634000,159.482000,157.714500,160.384485,1.225040,70.605526,1,test
AAPL,60,2019-01-30,18:30:00,2019-01-30T18:30:00+00:00,162.920000,164.990000,162.750000,164.860000,10227,2.240000,1.184558,162.960000,160.357000,158.206500,161.198215,1.220450,73.361747,1,test
AAPL,60,2019-01-30,19:30:00,2019-01-30T19:30:00+00:00,164.850000,166.110000,164.430000,165.570000,10944,1.680000,0.430668,163.656000,161.404000,158.707000,161.993085,1.148107,73.118280,0,test
AAPL,60,2019-01-30,20:30:00,2019-01-30T20:30:00+00:00,165.580000,165.730000,164.800000,165.420000,6295,0.930000,-0.090596,164.216000,162.516000,159.193000,162.616160,1.106803,77.803204,1,test
AAPL,60,2019-01-30,21:30:00,2019-01-30T21:30:00+00:00,165.480000,165.770000,165.380000,165.660000,205,0.390000,0.145085,164.888000,163.522000,159.679500,163.169586,1.118994,76.973294,1,test
