ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,15,2018-02-15,21:00:00,2018-02-15T21:00:00+00:00,1461.210000,1462.750000,1460.420000,1462.750000,126,2.330000,0.105392,1460.392000,1460.833000,1460.297000,1460.660650,0.117407,52.922078,0,train
AMZN,15,2018-02-15,21:15:00,2018-02-15T21:15:00+00:00,1462.480000,1462.480000,1461.980000,1462.000000,38,0.500000,-0.051273,1460.634000,1461.049000,1460.535000,1460.904168,0.116147,53.501094,1,train
AMZN,15,2018-02-15,21:30:00,2018-02-15T21:30:00+00:00,1462.000000,1462.240000,1461.500000,1462.020000,28,0.740000,0.001368,1461.156000,1461.126000,1460.722000,1461.107047,0.112548,48.359660,0,train
AMZN,15,2018-02-15,21:45:00,2018-02-15T21:45:00+00:00,1462.400000,1463.280000,1461.490000,1462.000000,52,1.790000,-0.001368,1461.996000,1461.104000,1460.909000,1461.269402,0.110485,52.996005,0,train
AMZN,15,2018-02-16,13:30:00,2018-02-16T13:30:00+00:00,1460.000000,1461.990000,1455.250000,1456.500000,176,6.740000,-0.376197,1461.054000,1460.499000,1460.859500,1460.402238,0.161183,39.269857,0,train
AMZN,15,2018-02-16,13:45:00,2018-02-16T13:45:00+00:00,1456.470000,1458.400000,1454.970000,1455.110000,116,3.430000,-0.095434,1459.526000,1459.959000,1460.643000,1459.440013,0.158786,38.547215,1,train
AMZN,15,2018-02-16,14:00:00,2018-02-16T14:00:00+00:00,1455.090000,1456.900000,1453.970000,1455.490000,215,2.930000,0.026115,1458.224000,1459.429000,1460.334000,1458.721829,0.159074,35.321101,1,train
AMZN,15,2018-02-16,14:15:00,2018-02-16T14:15:00+00:00,1455.500000,1458.640000,1454.970000,1457.360000,172,3.670000,0.128479,1457.292000,1459.224000,1460.166000,1458.474223,0.165498,38.157895,1,train
AMZN,15,2018-02-16,14:30:00,2018-02-16T14:30:00+00:00,1457.340000,1465.580000,1454.980000,1458.250000,1865,10.600000,0.061069,1456.542000,1459.269000,1459.950500,1458.433456,0.163266,39.800759,1,train
AMZN,15,2018-02-16,14:45:00,2018-02-16T14:45:00+00:00,1458.260000,1464.430000,1457.980000,1459.500000,1509,6.450000,0.085719,1457.142000,1459.098000,1459.870500,1458.627373,0.145789,47.511089,0,train
AMZN,15,2018-02-16,15:00:00,2018-02-16T15:00:00+00:00,1459.510000,1460.070000,1453.700000,1456.000000,1723,6.370000,-0.239808,1457.320000,1458.423000,1459.628000,1458.149669,0.155548,39.812846,1,train
AMZN,15,2018-02-16,15:15:00,2018-02-16T15:15:00+00:00,1455.970000,1461.700000,1455.970000,1461.340000,1282,5.730000,0.366758,1458.490000,1458.357000,1459.703000,1458.729729,0.202960,53.512923,0,train
AMZN,15,2018-02-16,15:30:00,2018-02-16T15:30:00+00:00,1461.310000,1464.210000,1458.300000,1458.300000,1253,5.910000,-0.208028,1458.678000,1457.985000,1459.555500,1458.651596,0.212867,50.865052,0,train
AMZN,15,2018-02-16,15:45:00,2018-02-16T15:45:00+00:00,1458.320000,1460.990000,1455.970000,1456.430000,1148,5.020000,-0.128232,1458.314000,1457.428000,1459.266000,1458.247670,0.215053,41.264620,1,train
AMZN,15,2018-02-16,16:00:00,2018-02-16T16:00:00+00:00,1456.400000,1461.580000,1456.350000,1460.890000,1153,5.230000,0.306228,1458.592000,1457.867000,1459.183000,1458.728093,0.203774,46.928666,0,train
AMZN,15,2018-02-16,16:15:00,2018-02-16T16:15:00+00:00,1460.900000,1460.900000,1456.550000,1456.580000,852,4.350000,-0.295026,1458.708000,1458.014000,1458.986500,1458.337531,0.226017,41.991726,1,train
AMZN,15,2018-02-16,16:30:00,2018-02-16T16:30:00+00:00,1456.570000,1458.160000,1454.190000,1457.520000,1367,3.970000,0.064535,1457.944000,1458.217000,1458.823000,1458.188889,0.226641,43.527043,0,train
AMZN,15,2018-02-16,16:45:00,2018-02-16T16:45:00+00:00,1457.510000,1458.260000,1455.050000,1456.900000,860,3.210000,-0.042538,1457.664000,1458.171000,1458.697500,1457.954546,0.223488,42.788462,0,train
AMZN,15,2018-02-16,17:00:00,2018-02-16T17:00:00+00:00,1456.900000,1457.500000,1454.610000,1456.840000,1047,2.890000,-0.004118,1457.746000,1458.030000,1458.649500,1457.751901,0.222361,50.568182,1,train
AMZN,15,2018-02-16,17:15:00,2018-02-16T17:15:00+00:00,1456.860000,1458.920000,1456.380000,1458.900000,1177,2.540000,0.141402,1457.348000,1457.970000,1458.534000,1457.960646,0.225682,56.194835,1,train
AMZN,15,2018-02-16,17:30:00,2018-02-16T17:30:00+00:00,1458.910000,1460.990000,1458.360000,1459.480000,860,2.630000,0.039756,1457.928000,1458.318000,1458.370500,1458.236892,0.209978,56.479376,0,train
AMZN,15,2018-02-16,17:45:00,2018-02-16T17:45:00+00:00,1459.500000,1460.700000,1454.130000,1455.890000,1002,6.570000,-0.245978,1457.602000,1457.773000,1458.065000,1457.810185,0.187014,47.739157,0,train
AMZN,15,2018-02-16,18:00:00,2018-02-16T18:00:00+00:00,1455.890000,1457.740000,1453.790000,1454.780000,1399,3.950000,-0.076242,1457.178000,1457.421000,1457.703000,1457.259242,0.178068,44.699053,0,train
AMZN,15,2018-02-16,18:15:00,2018-02-16T18:15:00+00:00,1454.780000,1455.670000,1449.060000,1450.180000,1617,6.610000,-0.316199,1455.846000,1456.796000,1457.112000,1455.972107,0.198983,37.084257,1,train
AMZN,15,2018-02-16,18:30:00,2018-02-16T18:30:00+00:00,1450.210000,1455.700000,1446.800000,1453.830000,1724,8.900000,0.251693,1454.832000,1456.090000,1456.978500,1455.582633,0.188843,47.005244,0,train
AMZN,15,2018-02-16,18:45:00,2018-02-16T18:45:00+00:00,1453.830000,1455.400000,1449.050000,1451.990000,1129,6.350000,-0.126562,1453.334000,1455.631000,1456.822500,1454.929427,0.171061,35.716468,0,train
AMZN,15,2018-02-16,19:00:00,2018-02-16T19:00:00+00:00,1452.000000,1454.410000,1449.150000,1449.170000,1219,5.260000,-0.194216,1451.990000,1454.796000,1456.506500,1453.882258,0.174469,35.958167,1,train
AMZN,15,2018-02-16,19:15:00,2018-02-16T19:15:00+00:00,1449.180000,1450.820000,1446.630000,1450.440000,1437,4.190000,0.087636,1451.122000,1454.150000,1456.160500,1453.256393,0.180447,40.614228,0,train
AMZN,15,2018-02-16,19:30:00,2018-02-16T19:30:00+00:00,1450.420000,1452.850000,1448.540000,1448.570000,1695,4.310000,-0.128926,1450.800000,1453.323000,1455.676500,1452.404322,0.181672,28.990450,1,train
AMZN,15,2018-02-16,19:45:00,2018-02-16T19:45:00+00:00,1448.580000,1451.700000,1448.010000,1451.700000,1130,3.690000,0.216075,1450.374000,1452.603000,1455.286500,1452.276263,0.191966,41.329069,0,train
AMZN,15,2018-02-16,20:00:00,2018-02-16T20:00:00+00:00,1451.680000,1453.650000,1450.190000,1450.660000,1165,3.460000,-0.071640,1450.108000,1451.721000,1455.019500,1451.982397,0.189439,37.854108,0,train
AMZN,15,2018-02-16,20:15:00,2018-02-16T20:15:00+00:00,1450.630000,1452.140000,1449.380000,1450.160000,1052,2.760000,-0.034467,1450.306000,1451.148000,1454.460500,1451.651052,0.177876,38.015647,0,train
AMZN,15,2018-02-16,20:30:00,2018-02-16T20:30:00+00:00,1450.140000,1451.280000,1448.220000,1448.400000,1290,3.060000,-0.121366,1449.898000,1450.510000,1453.965500,1451.059952,0.179483,35.848424,1,train
AMZN,15,2018-02-16,20:45:00,2018-02-16T20:45:00+00:00,1448.370000,1450.040000,1447.990000,1448.580000,1497,2.050000,0.012428,1449.900000,1450.350000,1453.573000,1450.609052,0.152055,31.531854,0,train
AMZN,15,2018-02-20,13:30:00,2018-02-20T13:30:00+00:00,1443.000000,1445.200000,1442.970000,1445.200000,63,2.230000,-0.233332,1448.600000,1449.487000,1452.788500,1449.625588,0.135421,26.772934,0,train
AMZN,15,2018-02-20,13:45:00,2018-02-20T13:45:00+00:00,1445.620000,1447.030000,1443.970000,1444.200000,73,3.060000,-0.069195,1447.308000,1448.708000,1452.169500,1448.639117,0.133462,29.236234,0,train
AMZN,15,2018-02-20,14:00:00,2018-02-20T14:00:00+00:00,1444.370000,1445.500000,1442.970000,1443.000000,53,2.530000,-0.083091,1445.876000,1448.091000,1451.443500,1447.613823,0.124808,29.143059,1,train
AMZN,15,2018-02-20,14:15:00,2018-02-20T14:15:00+00:00,1443.000000,1447.940000,1442.970000,1446.490000,87,4.970000,0.241857,1445.494000,1447.696000,1450.923000,1447.409492,0.149728,43.199410,1,train
AMZN,15,2018-02-20,14:30:00,2018-02-20T14:30:00+00:00,1447.590000,1463.570000,1446.480000,1460.480000,2065,17.090000,0.967169,1447.874000,1448.887000,1451.105000,1449.785948,0.343183,58.873766,0,train
AMZN,15,2018-02-20,14:45:00,2018-02-20T14:45:00+00:00,1460.560000,1463.550000,1457.170000,1458.120000,1443,6.380000,-0.161591,1450.458000,1449.529000,1451.066000,1451.301230,0.347595,58.067913,1,train
AMZN,15,2018-02-20,15:00:00,2018-02-20T15:00:00+00:00,1458.140000,1467.730000,1457.150000,1466.790000,1929,10.580000,0.594601,1454.976000,1451.142000,1451.431500,1454.117370,0.384693,70.095803,0,train
AMZN,15,2018-02-20,15:15:00,2018-02-20T15:15:00+00:00,1466.620000,1469.300000,1463.250000,1464.000000,1348,6.050000,-0.190211,1459.176000,1452.526000,1451.837000,1455.914212,0.394284,64.947090,1,train
AMZN,15,2018-02-20,15:30:00,2018-02-20T15:30:00+00:00,1463.940000,1467.180000,1462.730000,1466.380000,1659,4.450000,0.162568,1463.154000,1454.324000,1452.417000,1457.817082,0.387071,69.413560,0,train
AMZN,15,2018-02-20,15:45:00,2018-02-20T15:45:00+00:00,1466.360000,1468.170000,1464.970000,1465.110000,1002,3.200000,-0.086608,1464.080000,1455.977000,1453.163500,1459.143067,0.391488,65.235174,1,train
AMZN,15,2018-02-20,16:00:00,2018-02-20T16:00:00+00:00,1465.090000,1469.430000,1464.280000,1468.990000,1212,5.150000,0.264827,1466.254000,1458.356000,1453.921500,1460.933419,0.373637,69.562433,1,train
AMZN,15,2018-02-20,16:15:00,2018-02-20T16:15:00+00:00,1468.960000,1474.930000,1468.710000,1474.000000,1584,6.220000,0.341051,1467.696000,1461.336000,1455.022000,1463.309161,0.367658,73.208723,1,train
AMZN,15,2018-02-20,16:30:00,2018-02-20T16:30:00+00:00,1473.950000,1475.780000,1471.970000,1475.380000,1288,3.810000,0.093623,1469.972000,1464.574000,1456.332500,1465.503859,0.356342,76.461357,1,train
AMZN,15,2018-02-20,16:45:00,2018-02-20T16:45:00+00:00,1475.350000,1479.850000,1475.170000,1478.510000,1236,4.680000,0.212149,1472.398000,1467.776000,1457.736000,1467.868612,0.356289,77.748934,1,train
AMZN,15,2018-02-20,17:00:00,2018-02-20T17:00:00+00:00,1478.520000,1479.630000,1478.520000,1479.030000,922,1.110000,0.035171,1475.182000,1469.631000,1459.259000,1469.897955,0.242913,83.121206,0,train
AMZN,15,2018-02-20,17:15:00,2018-02-20T17:15:00+00:00,1479.140000,1479.560000,1476.090000,1477.800000,798,3.470000,-0.083163,1476.944000,1471.599000,1460.564000,1471.334691,0.233666,82.748538,1,train
AMZN,15,2018-02-20,17:30:00,2018-02-20T17:30:00+00:00,1477.800000,1479.480000,1477.790000,1477.990000,638,1.690000,0.012857,1477.742000,1472.719000,1461.930500,1472.544747,0.170145,84.788228,1,train
AMZN,15,2018-02-20,17:45:00,2018-02-20T17:45:00+00:00,1478.000000,1484.860000,1477.970000,1484.270000,1056,6.890000,0.424901,1479.520000,1474.746000,1463.636000,1474.676611,0.174258,85.587792,0,train
AMZN,15,2018-02-20,18:00:00,2018-02-20T18:00:00+00:00,1484.290000,1484.650000,1477.340000,1480.990000,1435,7.310000,-0.220984,1480.016000,1476.207000,1465.265500,1475.824500,0.207270,74.203446,0,train
AMZN,15,2018-02-20,18:15:00,2018-02-20T18:15:00+00:00,1480.970000,1482.220000,1479.000000,1480.670000,968,3.220000,-0.021607,1480.344000,1477.763000,1466.870000,1476.705500,0.201734,77.956856,1,train
AMZN,15,2018-02-20,18:30:00,2018-02-20T18:30:00+00:00,1480.670000,1484.910000,1479.970000,1484.800000,1198,4.940000,0.278928,1481.744000,1479.344000,1468.850000,1478.177227,0.203014,75.160659,1,train
AMZN,15,2018-02-20,18:45:00,2018-02-20T18:45:00+00:00,1484.830000,1486.960000,1483.570000,1486.870000,931,3.390000,0.139413,1483.520000,1480.631000,1470.983500,1479.757731,0.186564,82.606216,0,train
AMZN,15,2018-02-20,19:00:00,2018-02-20T19:00:00+00:00,1486.910000,1488.500000,1481.020000,1482.400000,1385,7.480000,-0.300632,1483.146000,1481.333000,1472.953500,1480.238144,0.223116,71.555436,0,train
AMZN,15,2018-02-20,19:15:00,2018-02-20T19:15:00+00:00,1482.400000,1483.650000,1479.490000,1480.210000,836,4.160000,-0.147733,1482.990000,1481.503000,1474.639500,1480.233027,0.222668,69.826681,1,train
AMZN,15,2018-02-20,19:30:00,2018-02-20T19:30:00+00:00,1480.230000,1483.500000,1479.970000,1480.720000,909,3.530000,0.034455,1483.000000,1481.672000,1475.651500,1480.321567,0.222660,66.897148,0,train
AMZN,15,2018-02-20,19:45:00,2018-02-20T19:45:00+00:00,1480.650000,1480.650000,1468.060000,1470.120000,1321,12.590000,-0.715868,1480.064000,1480.904000,1476.251500,1478.466737,0.320841,45.186104,0,train
AMZN,15,2018-02-20,20:00:00,2018-02-20T20:00:00+00:00,1470.110000,1471.890000,1453.970000,1456.510000,1613,17.920000,-0.925775,1473.992000,1478.756000,1475.737500,1474.474603,0.421416,32.038835,1,train
AMZN,15,2018-02-20,20:15:00,2018-02-20T20:15:00+00:00,1456.550000,1461.170000,1453.990000,1458.160000,1678,7.180000,0.113284,1469.144000,1476.145000,1475.445500,1471.508312,0.384452,30.068560,1,train
AMZN,15,2018-02-20,20:30:00,2018-02-20T20:30:00+00:00,1458.150000,1465.770000,1458.140000,1461.550000,1908,7.630000,0.232485,1465.412000,1474.201000,1475.204000,1469.697709,0.404845,33.790801,1,train
AMZN,15,2018-02-20,20:45:00,2018-02-20T20:45:00+00:00,1461.560000,1471.020000,1460.370000,1467.950000,1580,10.650000,0.437891,1462.858000,1472.929000,1475.346000,1469.379944,0.442961,41.665256,0,train
AMZN,15,2018-02-20,21:00:00,2018-02-20T21:00:00+00:00,1467.970000,1468.040000,1465.020000,1467.140000,129,3.020000,-0.055179,1462.262000,1471.163000,1475.253500,1468.972682,0.424654,40.914420,1,train
AMZN,15,2018-02-20,21:15:00,2018-02-20T21:15:00+00:00,1467.960000,1470.000000,1467.040000,1468.350000,48,2.960000,0.082473,1464.630000,1469.311000,1474.971000,1468.859467,0.421175,35.431918,0,train
AMZN,15,2018-02-20,21:30:00,2018-02-20T21:30:00+00:00,1468.350000,1470.000000,1468.320000,1468.350000,32,1.680000,0.000000,1466.668000,1467.906000,1474.619500,1468.766836,0.417919,37.694704,1,train
AMZN,15,2018-02-20,21:45:00,2018-02-20T21:45:00+00:00,1468.350000,1469.000000,1467.990000,1468.970000,22,1.010000,0.042224,1468.152000,1466.782000,1474.142500,1468.803775,0.419540,38.675958,1,train
AMZN,15,2018-02-21,13:30:00,2018-02-21T13:30:00+00:00,1482.970000,1486.000000,1482.970000,1485.580000,168,3.030000,1.130724,1471.678000,1467.268000,1474.470000,1471.853998,0.568293,50.608045,1,train
AMZN,15,2018-02-21,13:45:00,2018-02-21T13:45:00+00:00,1485.630000,1488.050000,1485.570000,1485.990000,183,2.480000,0.027599,1475.448000,1468.855000,1474.879500,1474.424180,0.504286,49.295775,0,train
AMZN,15,2018-02-21,14:00:00,2018-02-21T14:00:00+00:00,1486.040000,1487.980000,1484.970000,1485.000000,230,3.010000,-0.066622,1478.778000,1471.704000,1475.230000,1476.347056,0.361439,52.203390,0,train
AMZN,15,2018-02-21,14:15:00,2018-02-21T14:15:00+00:00,1485.000000,1486.930000,1483.410000,1484.500000,206,3.520000,-0.033670,1482.008000,1474.338000,1475.241500,1477.829410,0.368035,53.742802,0,train
AMZN,15,2018-02-21,14:30:00,2018-02-21T14:30:00+00:00,1484.500000,1490.870000,1478.710000,1484.290000,2208,12.160000,-0.014146,1485.072000,1476.612000,1475.406500,1479.004063,0.372350,53.131030,1,train
AMZN,15,2018-02-21,14:45:00,2018-02-21T14:45:00+00:00,1484.290000,1487.900000,1481.970000,1484.470000,2015,5.930000,0.012127,1484.850000,1478.264000,1475.596500,1479.997869,0.360581,65.400300,1,train
AMZN,15,2018-02-21,15:00:00,2018-02-21T15:00:00+00:00,1484.500000,1487.410000,1481.080000,1485.210000,1552,6.330000,0.049849,1484.694000,1480.071000,1475.617000,1480.945529,0.356661,92.556346,1,train
AMZN,15,2018-02-21,15:15:00,2018-02-21T15:15:00+00:00,1485.210000,1494.290000,1485.160000,1494.050000,1856,9.130000,0.595202,1486.504000,1482.641000,1475.976000,1483.328160,0.385839,93.864581,0,train
AMZN,15,2018-02-21,15:30:00,2018-02-21T15:30:00+00:00,1494.080000,1495.660000,1491.490000,1493.540000,1601,4.170000,-0.034135,1488.312000,1485.160000,1476.533000,1485.184859,0.387699,92.058901,0,train
AMZN,15,2018-02-21,15:45:00,2018-02-21T15:45:00+00:00,1493.540000,1494.180000,1487.490000,1491.790000,1413,6.690000,-0.117171,1489.812000,1487.442000,1477.112000,1486.385793,0.396749,85.710006,0,train
AMZN,15,2018-02-21,16:00:00,2018-02-21T16:00:00+00:00,1491.800000,1493.820000,1490.180000,1491.270000,1545,3.640000,-0.034857,1491.172000,1488.011000,1477.639500,1487.273831,0.201324,86.461167,1,train
AMZN,15,2018-02-21,16:15:00,2018-02-21T16:15:00+00:00,1491.270000,1497.330000,1491.070000,1496.650000,1651,6.260000,0.360766,1493.460000,1489.077000,1478.966000,1488.978589,0.225456,87.976382,0,train
AMZN,15,2018-02-21,16:30:00,2018-02-21T16:30:00+00:00,1496.680000,1497.720000,1494.980000,1495.600000,987,2.740000,-0.070157,1493.770000,1490.137000,1480.920500,1490.182482,0.225700,85.565127,0,train
AMZN,15,2018-02-21,16:45:00,2018-02-21T16:45:00+00:00,1495.570000,1495.810000,1492.260000,1492.810000,1099,3.550000,-0.186547,1493.624000,1490.968000,1482.653000,1490.660212,0.238425,79.446640,0,train
AMZN,15,2018-02-21,17:00:00,2018-02-21T17:00:00+00:00,1492.840000,1494.500000,1488.050000,1490.790000,948,6.450000,-0.135315,1493.424000,1491.618000,1484.115000,1490.683810,0.245369,60.061800,0,train
AMZN,15,2018-02-21,17:15:00,2018-02-21T17:15:00+00:00,1490.810000,1491.510000,1488.300000,1490.120000,748,3.210000,-0.044943,1493.194000,1492.183000,1485.223500,1490.581299,0.246851,57.896750,1,train
AMZN,15,2018-02-21,17:30:00,2018-02-21T17:30:00+00:00,1490.140000,1493.320000,1489.490000,1491.000000,1130,3.830000,0.059056,1492.064000,1492.762000,1486.416500,1490.657427,0.246916,61.520737,1,train
AMZN,15,2018-02-21,17:45:00,2018-02-21T17:45:00+00:00,1491.020000,1495.120000,1490.990000,1494.240000,1196,4.130000,0.217304,1491.792000,1492.781000,1487.711000,1491.308804,0.168985,66.921473,0,train
AMZN,15,2018-02-21,18:00:00,2018-02-21T18:00:00+00:00,1494.230000,1494.860000,1493.150000,1493.550000,808,1.710000,-0.046177,1491.940000,1492.782000,1488.971000,1491.716294,0.169309,65.823650,1,train
AMZN,15,2018-02-21,18:15:00,2018-02-21T18:15:00+00:00,1493.790000,1494.750000,1493.260000,1494.200000,965,1.490000,0.043520,1492.622000,1493.023000,1490.232500,1492.167877,0.164489,66.363942,0,train
AMZN,15,2018-02-21,18:30:00,2018-02-21T18:30:00+00:00,1494.190000,1494.880000,1491.570000,1492.070000,712,3.310000,-0.142551,1493.012000,1493.103000,1490.557000,1492.150081,0.171580,61.021851,1,train
AMZN,15,2018-02-21,18:45:00,2018-02-21T18:45:00+00:00,1492.300000,1493.600000,1491.300000,1493.270000,708,2.300000,0.080425,1493.466000,1492.765000,1490.921000,1492.353703,0.123151,48.339012,1,train
AMZN,15,2018-02-21,19:00:00,2018-02-21T19:00:00+00:00,1493.290000,1499.490000,1491.250000,1497.120000,1762,8.240000,0.257823,1494.042000,1492.917000,1491.527000,1493.220302,0.149842,56.674124,1,train
AMZN,15,2018-02-21,19:15:00,2018-02-21T19:15:00+00:00,1497.110000,1499.990000,1497.090000,1497.860000,1449,2.900000,0.049428,1494.904000,1493.422000,1492.195000,1494.063884,0.133044,61.759008,1,train
AMZN,15,2018-02-21,19:30:00,2018-02-21T19:30:00+00:00,1497.880000,1503.160000,1497.550000,1502.710000,1574,5.610000,0.323795,1496.606000,1494.614000,1493.116000,1495.635905,0.146695,68.978102,0,train
AMZN,15,2018-02-21,19:45:00,2018-02-21T19:45:00+00:00,1502.690000,1502.990000,1493.970000,1498.360000,1475,9.020000,-0.289477,1497.864000,1495.438000,1493.810500,1496.131195,0.185138,52.937135,0,train
AMZN,15,2018-02-21,20:00:00,2018-02-21T20:00:00+00:00,1498.370000,1498.390000,1482.480000,1487.310000,1989,15.910000,-0.737473,1496.672000,1495.069000,1493.915500,1494.527341,0.311544,39.401688,1,train
AMZN,15,2018-02-21,20:15:00,2018-02-21T20:15:00+00:00,1487.310000,1494.000000,1485.140000,1493.000000,2055,8.860000,0.382570,1495.848000,1494.945000,1493.863000,1494.249643,0.329644,50.226137,0,train
AMZN,15,2018-02-21,20:30:00,2018-02-21T20:30:00+00:00,1493.260000,1496.550000,1486.570000,1487.430000,1948,9.980000,-0.373074,1493.762000,1494.333000,1493.557500,1493.009708,0.349483,46.312555,0,train
AMZN,15,2018-02-21,20:45:00,2018-02-21T20:45:00+00:00,1487.440000,1491.830000,1481.690000,1482.540000,1627,10.140000,-0.328755,1489.728000,1493.167000,1493.095000,1491.106125,0.359230,42.386501,0,train
AMZN,15,2018-02-21,21:00:00,2018-02-21T21:00:00+00:00,1482.120000,1482.120000,1477.810000,1480.500000,231,4.310000,-0.137602,1486.156000,1492.010000,1492.556500,1489.177738,0.359135,39.693757,1,train
AMZN,15,2018-02-21,21:15:00,2018-02-21T21:15:00+00:00,1480.480000,1481.300000,1479.550000,1481.000000,128,1.750000,0.033772,1484.894000,1490.783000,1491.774000,1487.690877,0.357156,36.265560,1,train
AMZN,15,2018-02-21,21:30:00,2018-02-21T21:30:00+00:00,1481.050000,1482.250000,1480.970000,1481.330000,86,1.280000,0.022282,1482.560000,1489.204000,1491.060500,1486.534354,0.339598,37.228261,0,train
