ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,5,2017-10-19,16:25:00,2017-10-19T16:25:00+00:00,155.710000,155.770000,155.620000,155.690000,682,0.150000,-0.032105,155.656000,155.574000,155.681000,155.640075,0.107024,51.162791,0,train
AAPL,5,2017-10-19,16:30:00,2017-10-19T16:30:00+00:00,155.680000,155.680000,155.580000,155.660000,612,0.100000,-0.019269,155.704000,155.570000,155.666500,155.643698,0.101556,50.574713,0,train
AAPL,5,2017-10-19,16:35:00,2017-10-19T16:35:00+00:00,155.650000,155.720000,155.450000,155.490000,619,0.270000,-0.109212,155.646000,155.567000,155.645000,155.615753,0.100782,45.212766,0,train
AAPL,5,2017-10-19,16:40:00,2017-10-19T16:40:00+00:00,155.470000,155.510000,155.420000,155.450000,483,0.090000,-0.025725,155.606000,155.560000,155.628000,155.585616,0.101057,34.355828,0,train
AAPL,5,2017-10-19,16:45:00,2017-10-19T16:45:00+00:00,155.450000,155.460000,155.240000,155.270000,563,0.220000,-0.115793,155.512000,155.546000,155.606000,155.528231,0.105258,32.558140,0,train
AAPL,5,2017-10-19,16:50:00,2017-10-19T16:50:00+00:00,155.250000,155.380000,155.240000,155.250000,644,0.140000,-0.012881,155.424000,155.540000,155.582500,155.477644,0.103492,35.668790,0,train
AAPL,5,2017-10-19,16:55:00,2017-10-19T16:55:00+00:00,155.280000,155.300000,155.020000,155.050000,674,0.280000,-0.128824,155.302000,155.503000,155.552500,155.399890,0.106701,35.220126,1,train
AAPL,5,2017-10-19,17:00:00,2017-10-19T17:00:00+00:00,155.040000,155.160000,155.000000,155.100000,637,0.160000,0.032248,155.224000,155.435000,155.525500,155.345365,0.063591,37.195122,1,train
AAPL,5,2017-10-19,17:05:00,2017-10-19T17:05:00+00:00,155.130000,155.280000,154.990000,155.280000,676,0.290000,0.116054,155.190000,155.398000,155.506000,155.333480,0.079136,46.198830,0,train
AAPL,5,2017-10-19,17:10:00,2017-10-19T17:10:00+00:00,155.280000,155.340000,155.220000,155.280000,505,0.120000,0.000000,155.192000,155.352000,155.472000,155.323757,0.074488,49.068323,1,train
AAPL,5,2017-10-19,17:15:00,2017-10-19T17:15:00+00:00,155.260000,155.350000,155.170000,155.340000,520,0.180000,0.038640,155.210000,155.317000,155.445500,155.326710,0.077517,47.435897,0,train
AAPL,5,2017-10-19,17:20:00,2017-10-19T17:20:00+00:00,155.370000,155.400000,155.220000,155.240000,399,0.180000,-0.064375,155.248000,155.275000,155.422500,155.310945,0.078614,29.230769,1,train
AAPL,5,2017-10-19,17:25:00,2017-10-19T17:25:00+00:00,155.230000,155.380000,155.200000,155.350000,547,0.180000,0.070858,155.298000,155.261000,155.414000,155.318046,0.078310,38.281250,0,train
AAPL,5,2017-10-19,17:30:00,2017-10-19T17:30:00+00:00,155.360000,155.370000,155.270000,155.310000,481,0.100000,-0.025748,155.304000,155.247000,155.403500,155.316583,0.078310,32.520325,1,train
AAPL,5,2017-10-19,17:35:00,2017-10-19T17:35:00+00:00,155.290000,155.560000,155.290000,155.540000,438,0.270000,0.148091,155.356000,155.274000,155.410000,155.357204,0.082659,44.680851,1,train
AAPL,5,2017-10-19,17:40:00,2017-10-19T17:40:00+00:00,155.510000,155.800000,155.510000,155.770000,631,0.290000,0.147872,155.442000,155.326000,155.433000,155.432258,0.091294,53.416149,0,train
AAPL,5,2017-10-19,17:45:00,2017-10-19T17:45:00+00:00,155.770000,155.790000,155.540000,155.640000,559,0.250000,-0.083456,155.522000,155.385000,155.444000,155.470029,0.083091,54.777070,0,train
AAPL,5,2017-10-19,17:50:00,2017-10-19T17:50:00+00:00,155.630000,155.660000,155.440000,155.550000,525,0.220000,-0.057826,155.562000,155.430000,155.432500,155.484569,0.088493,53.086420,0,train
AAPL,5,2017-10-19,17:55:00,2017-10-19T17:55:00+00:00,155.530000,155.560000,155.410000,155.420000,420,0.150000,-0.083574,155.584000,155.444000,155.421000,155.472829,0.089189,54.777070,1,train
AAPL,5,2017-10-19,18:00:00,2017-10-19T18:00:00+00:00,155.440000,155.480000,155.360000,155.450000,545,0.120000,0.019303,155.566000,155.461000,155.406500,155.468679,0.089181,56.329114,0,train
AAPL,5,2017-10-19,18:05:00,2017-10-19T18:05:00+00:00,155.440000,155.480000,155.300000,155.370000,592,0.180000,-0.051463,155.486000,155.464000,155.390500,155.450737,0.090616,60.958904,1,train
AAPL,5,2017-10-19,18:10:00,2017-10-19T18:10:00+00:00,155.360000,155.430000,155.320000,155.400000,469,0.110000,0.019309,155.438000,155.480000,155.377500,155.441512,0.087623,60.416667,0,train
AAPL,5,2017-10-19,18:15:00,2017-10-19T18:15:00+00:00,155.430000,155.430000,155.240000,155.280000,464,0.190000,-0.077220,155.384000,155.473000,155.367000,155.412146,0.088763,50.000000,0,train
AAPL,5,2017-10-19,18:20:00,2017-10-19T18:20:00+00:00,155.270000,155.290000,155.230000,155.280000,428,0.060000,0.000000,155.356000,155.470000,155.358500,155.388120,0.088450,50.000000,0,train
AAPL,5,2017-10-19,18:25:00,2017-10-19T18:25:00+00:00,155.250000,155.280000,155.140000,155.180000,598,0.140000,-0.064400,155.302000,155.434000,155.354000,155.350280,0.072500,44.366197,1,train
AAPL,5,2017-10-19,18:30:00,2017-10-19T18:30:00+00:00,155.190000,155.310000,155.150000,155.230000,535,0.160000,0.032221,155.274000,155.380000,155.353000,155.328411,0.046889,49.635036,1,train
AAPL,5,2017-10-19,18:35:00,2017-10-19T18:35:00+00:00,155.260000,155.480000,155.230000,155.480000,678,0.250000,0.161051,155.290000,155.364000,155.374500,155.355972,0.074353,54.304636,1,train
AAPL,5,2017-10-19,18:40:00,2017-10-19T18:40:00+00:00,155.480000,155.580000,155.420000,155.520000,634,0.160000,0.025727,155.338000,155.361000,155.395500,155.385796,0.073098,56.953642,0,train
AAPL,5,2017-10-19,18:45:00,2017-10-19T18:45:00+00:00,155.530000,155.550000,155.410000,155.470000,489,0.140000,-0.032150,155.376000,155.366000,155.405000,155.401105,0.068370,47.368421,0,train
AAPL,5,2017-10-19,18:50:00,2017-10-19T18:50:00+00:00,155.470000,155.480000,155.380000,155.430000,511,0.100000,-0.025728,155.426000,155.364000,155.412500,155.406359,0.068677,35.087719,1,train
AAPL,5,2017-10-19,18:55:00,2017-10-19T18:55:00+00:00,155.460000,155.470000,155.340000,155.470000,576,0.130000,0.025735,155.474000,155.374000,155.419000,155.417930,0.066718,41.904762,1,train
AAPL,5,2017-10-19,19:00:00,2017-10-19T19:00:00+00:00,155.480000,155.740000,155.430000,155.720000,684,0.310000,0.160803,155.522000,155.406000,155.443000,155.472852,0.082810,57.024793,0,train
AAPL,5,2017-10-19,19:05:00,2017-10-19T19:05:00+00:00,155.720000,155.730000,155.570000,155.590000,572,0.160000,-0.083483,155.536000,155.437000,155.455000,155.494152,0.083652,57.024793,1,train
AAPL,5,2017-10-19,19:10:00,2017-10-19T19:10:00+00:00,155.610000,155.740000,155.580000,155.690000,692,0.160000,0.064271,155.580000,155.478000,155.474000,155.529760,0.084412,59.375000,1,train
AAPL,5,2017-10-19,19:15:00,2017-10-19T19:15:00+00:00,155.660000,155.990000,155.660000,155.960000,652,0.330000,0.173422,155.686000,155.556000,155.495000,155.607986,0.089344,70.068027,0,train
AAPL,5,2017-10-19,19:20:00,2017-10-19T19:20:00+00:00,155.940000,155.970000,155.760000,155.860000,705,0.210000,-0.064119,155.764000,155.619000,155.499500,155.653807,0.096411,64.935065,1,train
AAPL,5,2017-10-19,19:25:00,2017-10-19T19:25:00+00:00,155.880000,155.950000,155.860000,155.900000,561,0.090000,0.025664,155.800000,155.661000,155.512500,155.698569,0.086618,71.232877,0,train
AAPL,5,2017-10-19,19:30:00,2017-10-19T19:30:00+00:00,155.910000,155.940000,155.840000,155.890000,748,0.100000,-0.006414,155.860000,155.698000,155.529500,155.733375,0.087265,70.748299,0,train
AAPL,5,2017-10-19,19:35:00,2017-10-19T19:35:00+00:00,155.890000,155.900000,155.590000,155.620000,759,0.310000,-0.173199,155.846000,155.713000,155.539500,155.712761,0.106576,63.414634,0,train
AAPL,5,2017-10-19,19:40:00,2017-10-19T19:40:00+00:00,155.630000,155.650000,155.480000,155.550000,705,0.170000,-0.044981,155.764000,155.725000,155.544500,155.683168,0.107457,59.638554,1,train
AAPL,5,2017-10-19,19:45:00,2017-10-19T19:45:00+00:00,155.530000,155.600000,155.510000,155.580000,752,0.090000,0.019286,155.708000,155.736000,155.555000,155.664410,0.107357,53.472222,1,train
AAPL,5,2017-10-19,19:50:00,2017-10-19T19:50:00+00:00,155.580000,155.900000,155.580000,155.860000,911,0.320000,0.179972,155.700000,155.750000,155.578000,155.699972,0.110530,60.119048,1,train
AAPL,5,2017-10-19,19:55:00,2017-10-19T19:55:00+00:00,155.900000,155.970000,155.840000,155.930000,1052,0.130000,0.044912,155.708000,155.784000,155.610500,155.741795,0.105950,63.529412,1,train
AAPL,5,2017-10-19,20:00:00,2017-10-19T20:00:00+00:00,155.940000,156.070000,155.860000,155.970000,44,0.210000,0.025653,155.778000,155.812000,155.645000,155.783287,0.104932,65.882353,1,train
AAPL,5,2017-10-19,20:05:00,2017-10-19T20:05:00+00:00,155.970000,155.990000,155.910000,155.990000,17,0.080000,0.012823,155.866000,155.815000,155.685500,155.820871,0.089688,65.476190,0,train
AAPL,5,2017-10-19,20:10:00,2017-10-19T20:10:00+00:00,155.990000,155.990000,155.910000,155.920000,13,0.080000,-0.044875,155.934000,155.821000,155.720000,155.838895,0.088308,56.666667,1,train
AAPL,5,2017-10-19,20:15:00,2017-10-19T20:15:00+00:00,155.950000,155.950000,155.950000,155.950000,2,0.000000,0.019241,155.952000,155.826000,155.743500,155.859096,0.088156,62.857143,1,train
AAPL,5,2017-10-19,20:20:00,2017-10-19T20:20:00+00:00,155.940000,156.010000,155.920000,156.000000,13,0.090000,0.032062,155.966000,155.837000,155.767500,155.884715,0.088526,61.481481,0,train
AAPL,5,2017-10-19,20:25:00,2017-10-19T20:25:00+00:00,156.000000,156.000000,155.950000,155.980000,9,0.050000,-0.012821,155.968000,155.873000,155.793000,155.902039,0.063116,50.909091,0,train
AAPL,5,2017-10-19,20:30:00,2017-10-19T20:30:00+00:00,155.950000,155.980000,155.940000,155.970000,9,0.040000,-0.006411,155.964000,155.915000,155.820000,155.914396,0.059570,55.445545,0,train
AAPL,5,2017-10-19,20:35:00,2017-10-19T20:35:00+00:00,155.980000,155.980000,155.930000,155.950000,6,0.050000,-0.012823,155.970000,155.952000,155.844000,155.920869,0.060882,52.525253,1,train
AAPL,5,2017-10-19,20:40:00,2017-10-19T20:40:00+00:00,155.960000,155.960000,155.930000,155.960000,8,0.030000,0.006412,155.972000,155.962000,155.856000,155.927984,0.026354,53.535354,0,train
AAPL,5,2017-10-19,20:45:00,2017-10-19T20:45:00+00:00,155.950000,155.960000,155.930000,155.960000,12,0.030000,0.000000,155.964000,155.965000,155.874500,155.933805,0.022628,73.611111,1,train
AAPL,5,2017-10-19,20:50:00,2017-10-19T20:50:00+00:00,155.960000,155.990000,155.940000,155.990000,5,0.050000,0.019236,155.966000,155.967000,155.889500,155.944022,0.021962,82.352941,1,train
AAPL,5,2017-10-19,20:55:00,2017-10-19T20:55:00+00:00,155.970000,156.000000,155.970000,156.000000,2,0.030000,0.006411,155.972000,155.968000,155.891500,155.954200,0.021679,81.818182,1,train
AAPL,5,2017-10-20,12:30:00,2017-10-20T12:30:00+00:00,156.590000,156.630000,156.590000,156.630000,11,0.040000,0.403846,156.108000,156.039000,155.930000,156.077073,0.126752,88.118812,0,train
AAPL,5,2017-10-20,12:35:00,2017-10-20T12:35:00+00:00,156.630000,156.630000,156.580000,156.590000,9,0.050000,-0.025538,156.234000,156.103000,155.964500,156.170332,0.128562,83.673469,0,train
AAPL,5,2017-10-20,12:40:00,2017-10-20T12:40:00+00:00,156.610000,156.610000,156.580000,156.580000,4,0.030000,-0.006386,156.358000,156.161000,155.999000,156.244817,0.129432,82.105263,0,train
AAPL,5,2017-10-20,12:45:00,2017-10-20T12:45:00+00:00,156.570000,156.620000,156.550000,156.570000,10,0.070000,-0.006387,156.474000,156.220000,156.046500,156.303941,0.129172,80.851064,0,train
AAPL,5,2017-10-20,12:50:00,2017-10-20T12:50:00+00:00,156.560000,156.590000,156.550000,156.550000,7,0.040000,-0.012774,156.584000,156.278000,156.096500,156.348679,0.129429,85.393258,1,train
AAPL,5,2017-10-20,12:55:00,2017-10-20T12:55:00+00:00,156.580000,156.600000,156.480000,156.600000,16,0.120000,0.031939,156.578000,156.343000,156.147500,156.394374,0.128276,85.714286,0,train
AAPL,5,2017-10-20,13:00:00,2017-10-20T13:00:00+00:00,156.600000,156.600000,156.600000,156.600000,3,0.000000,0.000000,156.580000,156.407000,156.184500,156.431761,0.128488,84.883721,1,train
AAPL,5,2017-10-20,13:05:00,2017-10-20T13:05:00+00:00,156.580000,156.670000,156.580000,156.620000,16,0.090000,0.012771,156.588000,156.473000,156.219000,156.465986,0.128097,87.209302,1,train
AAPL,5,2017-10-20,13:10:00,2017-10-20T13:10:00+00:00,156.590000,156.680000,156.590000,156.680000,11,0.090000,0.038309,156.610000,156.542000,156.254500,156.504898,0.127857,89.010989,1,train
AAPL,5,2017-10-20,13:15:00,2017-10-20T13:15:00+00:00,156.670000,156.720000,156.650000,156.690000,15,0.070000,0.006382,156.638000,156.611000,156.289500,156.538553,0.127858,91.111111,1,train
AAPL,5,2017-10-20,13:20:00,2017-10-20T13:20:00+00:00,156.730000,157.020000,156.680000,156.970000,90,0.340000,0.178697,156.712000,156.645000,156.342000,156.616998,0.058511,93.162393,0,train
AAPL,5,2017-10-20,13:25:00,2017-10-20T13:25:00+00:00,157.000000,157.190000,156.830000,156.900000,97,0.360000,-0.044595,156.772000,156.676000,156.389500,156.668453,0.060497,87.903226,0,train
AAPL,5,2017-10-20,13:30:00,2017-10-20T13:30:00+00:00,156.880000,156.950000,156.590000,156.790000,776,0.360000,-0.070108,156.806000,156.697000,156.429000,156.690552,0.066608,80.303030,0,train
AAPL,5,2017-10-20,13:35:00,2017-10-20T13:35:00+00:00,156.790000,156.840000,156.530000,156.530000,884,0.310000,-0.165827,156.776000,156.693000,156.456500,156.661361,0.087639,66.878981,1,train
AAPL,5,2017-10-20,13:40:00,2017-10-20T13:40:00+00:00,156.530000,156.920000,156.500000,156.850000,741,0.420000,0.204434,156.808000,156.723000,156.500500,156.695659,0.109104,58.730159,1,train
AAPL,5,2017-10-20,13:45:00,2017-10-20T13:45:00+00:00,156.840000,156.950000,156.710000,156.950000,631,0.240000,0.063755,156.804000,156.758000,156.550500,156.741903,0.109977,63.636364,1,train
AAPL,5,2017-10-20,13:50:00,2017-10-20T13:50:00+00:00,156.950000,157.180000,156.880000,156.980000,680,0.300000,0.019114,156.820000,156.796000,156.601500,156.785193,0.109711,64.925373,0,train
AAPL,5,2017-10-20,13:55:00,2017-10-20T13:55:00+00:00,156.990000,157.040000,156.770000,156.830000,718,0.270000,-0.095554,156.828000,156.817000,156.645000,156.793340,0.116135,58.783784,1,train
AAPL,5,2017-10-20,14:00:00,2017-10-20T14:00:00+00:00,156.790000,157.150000,156.790000,157.020000,721,0.360000,0.121150,156.926000,156.851000,156.696500,156.834551,0.120958,64.242424,1,train
AAPL,5,2017-10-20,14:05:00,2017-10-20T14:05:00+00:00,157.040000,157.200000,156.980000,157.200000,681,0.220000,0.114635,156.996000,156.902000,156.756500,156.900996,0.124231,66.853933,1,train
AAPL,5,2017-10-20,14:10:00,2017-10-20T14:10:00+00:00,157.180000,157.460000,157.110000,157.310000,771,0.350000,0.069975,157.068000,156.936000,156.790500,156.975360,0.114389,68.783069,1,train
AAPL,5,2017-10-20,14:15:00,2017-10-20T14:15:00+00:00,157.310000,157.530000,157.260000,157.360000,672,0.270000,0.031784,157.144000,156.982000,156.829000,157.045295,0.111995,69.270833,1,train
AAPL,5,2017-10-20,14:20:00,2017-10-20T14:20:00+00:00,157.360000,157.590000,157.300000,157.570000,654,0.290000,0.133452,157.292000,157.060000,156.878500,157.140696,0.110400,71.497585,1,train
AAPL,5,2017-10-20,14:25:00,2017-10-20T14:25:00+00:00,157.570000,157.710000,157.460000,157.630000,736,0.250000,0.038078,157.414000,157.170000,156.931500,157.229660,0.081119,72.169811,0,train
AAPL,5,2017-10-20,14:30:00,2017-10-20T14:30:00+00:00,157.610000,157.740000,157.500000,157.610000,711,0.240000,-0.012688,157.496000,157.246000,156.984500,157.298813,0.069370,67.204301,0,train
AAPL,5,2017-10-20,14:35:00,2017-10-20T14:35:00+00:00,157.610000,157.640000,157.360000,157.460000,719,0.280000,-0.095172,157.526000,157.297000,157.027500,157.328120,0.082429,64.432990,0,train
AAPL,5,2017-10-20,14:40:00,2017-10-20T14:40:00+00:00,157.440000,157.540000,157.210000,157.230000,717,0.330000,-0.146069,157.500000,157.322000,157.059000,157.310280,0.100068,60.679612,0,train
AAPL,5,2017-10-20,14:45:00,2017-10-20T14:45:00+00:00,157.210000,157.400000,157.180000,157.180000,725,0.220000,-0.031801,157.422000,157.357000,157.087000,157.286592,0.094023,67.567568,1,train
AAPL,5,2017-10-20,14:50:00,2017-10-20T14:50:00+00:00,157.190000,157.400000,157.150000,157.340000,666,0.250000,0.101794,157.364000,157.389000,157.120000,157.296303,0.091938,64.497041,0,train
AAPL,5,2017-10-20,14:55:00,2017-10-20T14:55:00+00:00,157.350000,157.450000,157.230000,157.290000,621,0.220000,-0.031778,157.300000,157.398000,157.150000,157.295157,0.086777,60.365854,1,train
AAPL,5,2017-10-20,15:00:00,2017-10-20T15:00:00+00:00,157.310000,157.510000,157.290000,157.370000,603,0.220000,0.050861,157.282000,157.404000,157.170000,157.308765,0.085405,61.538462,0,train
AAPL,5,2017-10-20,15:05:00,2017-10-20T15:05:00+00:00,157.390000,157.410000,157.190000,157.240000,697,0.220000,-0.082608,157.284000,157.392000,157.187000,157.296262,0.088839,62.275449,0,train
AAPL,5,2017-10-20,15:10:00,2017-10-20T15:10:00+00:00,157.230000,157.300000,157.050000,157.110000,615,0.250000,-0.082676,157.270000,157.346000,157.203000,157.262396,0.076088,52.795031,0,train
AAPL,5,2017-10-20,15:15:00,2017-10-20T15:15:00+00:00,157.100000,157.170000,156.680000,156.980000,867,0.490000,-0.082745,157.198000,157.281000,157.225500,157.211051,0.073774,42.948718,1,train
AAPL,5,2017-10-20,15:20:00,2017-10-20T15:20:00+00:00,157.010000,157.120000,156.940000,157.040000,621,0.180000,0.038221,157.148000,157.224000,157.235000,157.179951,0.077623,41.059603,1,train
AAPL,5,2017-10-20,15:25:00,2017-10-20T15:25:00+00:00,157.050000,157.340000,157.020000,157.240000,648,0.320000,0.127356,157.122000,157.202000,157.249500,157.190869,0.089783,46.385542,0,train
AAPL,5,2017-10-20,15:30:00,2017-10-20T15:30:00+00:00,157.210000,157.320000,157.170000,157.170000,483,0.150000,-0.044518,157.108000,157.196000,157.259000,157.187075,0.078170,36.842105,1,train
AAPL,5,2017-10-20,15:35:00,2017-10-20T15:35:00+00:00,157.160000,157.360000,157.130000,157.330000,567,0.230000,0.101801,157.152000,157.211000,157.284000,157.213061,0.084047,40.740741,1,train
AAPL,5,2017-10-20,15:40:00,2017-10-20T15:40:00+00:00,157.340000,157.450000,157.270000,157.340000,581,0.180000,0.006356,157.224000,157.211000,157.300000,157.236141,0.077581,41.614907,1,train
AAPL,5,2017-10-20,15:45:00,2017-10-20T15:45:00+00:00,157.330000,157.420000,157.310000,157.410000,521,0.110000,0.044490,157.298000,157.223000,157.310500,157.267752,0.077855,48.366013,0,train
AAPL,5,2017-10-20,15:50:00,2017-10-20T15:50:00+00:00,157.410000,157.460000,157.350000,157.410000,490,0.110000,0.000000,157.332000,157.227000,157.315500,157.293615,0.076366,56.923077,1,train
AAPL,5,2017-10-20,15:55:00,2017-10-20T15:55:00+00:00,157.390000,157.470000,157.380000,157.470000,473,0.090000,0.038117,157.392000,157.250000,157.321000,157.325685,0.070740,61.068702,0,train
AAPL,5,2017-10-20,16:00:00,2017-10-20T16:00:00+00:00,157.450000,157.490000,157.230000,157.260000,479,0.260000,-0.133359,157.378000,157.265000,157.305500,157.313742,0.079731,47.058824,0,train
AAPL,5,2017-10-20,16:05:00,2017-10-20T16:05:00+00:00,157.270000,157.310000,157.170000,157.240000,503,0.140000,-0.012718,157.358000,157.291000,157.286000,157.300335,0.073558,48.120301,1,train
AAPL,5,2017-10-20,16:10:00,2017-10-20T16:10:00+00:00,157.220000,157.320000,157.210000,157.260000,500,0.110000,0.012719,157.328000,157.313000,157.268500,157.293001,0.073165,45.669291,0,train
AAPL,5,2017-10-20,16:15:00,2017-10-20T16:15:00+00:00,157.230000,157.270000,157.160000,157.210000,457,0.110000,-0.031794,157.288000,157.310000,157.256000,157.277910,0.062273,48.739496,1,train
AAPL,5,2017-10-20,16:20:00,2017-10-20T16:20:00+00:00,157.210000,157.300000,157.170000,157.280000,391,0.130000,0.044526,157.250000,157.321000,157.258500,157.278290,0.061865,57.522124,1,train
AAPL,5,2017-10-20,16:25:00,2017-10-20T16:25:00+00:00,157.280000,157.380000,157.220000,157.340000,490,0.160000,0.038149,157.266000,157.322000,157.266500,157.289510,0.053775,66.981132,0,train
