ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,30,2018-10-22,17:00:00,2018-10-22T17:00:00+00:00,1786.390000,1794.630000,1782.480000,1785.490000,1735,12.150000,-0.071638,1790.902000,1784.393000,1776.882500,1784.420340,0.827615,61.499377,0,test
AMZN,30,2018-10-22,17:30:00,2018-10-22T17:30:00+00:00,1785.490000,1792.070000,1782.480000,1782.480000,1815,9.590000,-0.168581,1787.584000,1784.541000,1776.415000,1784.067551,0.769214,60.461828,0,test
AMZN,30,2018-10-22,18:00:00,2018-10-22T18:00:00+00:00,1782.500000,1788.740000,1780.140000,1781.130000,2005,8.600000,-0.075737,1784.950000,1784.653000,1776.218000,1783.533451,0.769434,60.026200,1,test
AMZN,30,2018-10-22,18:30:00,2018-10-22T18:30:00+00:00,1781.130000,1793.700000,1779.980000,1790.260000,2270,13.720000,0.512596,1785.226000,1787.649000,1777.394500,1784.756460,0.672768,61.374322,1,test
AMZN,30,2018-10-22,19:00:00,2018-10-22T19:00:00+00:00,1790.620000,1797.060000,1789.520000,1795.480000,2617,7.540000,0.291578,1786.968000,1790.498000,1778.620000,1786.706194,0.670290,64.241146,0,test
AMZN,30,2018-10-22,19:30:00,2018-10-22T19:30:00+00:00,1795.480000,1802.870000,1788.980000,1788.990000,3323,13.890000,-0.361463,1787.668000,1789.285000,1779.596000,1787.121432,0.270993,53.903273,1,test
AMZN,30,2018-10-22,20:00:00,2018-10-22T20:00:00+00:00,1789.000000,1793.980000,1788.510000,1790.940000,187,5.470000,0.109000,1789.360000,1788.472000,1781.068000,1787.815717,0.275853,55.289904,1,test
AMZN,30,2018-10-22,20:30:00,2018-10-22T20:30:00+00:00,1790.950000,1792.150000,1790.530000,1790.970000,38,1.620000,0.001675,1791.328000,1788.139000,1782.602500,1788.389223,0.264874,68.336721,0,test
AMZN,30,2018-10-23,12:30:00,2018-10-23T12:30:00+00:00,1751.970000,1756.950000,1751.970000,1756.000000,176,4.980000,-1.952573,1784.476000,1784.851000,1782.417500,1782.500273,0.668334,45.089804,0,test
AMZN,30,2018-10-23,13:00:00,2018-10-23T13:00:00+00:00,1756.000000,1756.010000,1734.970000,1742.660000,640,21.040000,-0.759681,1773.912000,1780.440000,1781.295500,1775.256587,0.691760,17.921422,0,test
AMZN,30,2018-10-23,13:30:00,2018-10-23T13:30:00+00:00,1742.220000,1750.760000,1726.130000,1737.510000,4004,24.630000,-0.295525,1763.616000,1775.642000,1780.017500,1768.393571,0.689054,17.331777,0,test
AMZN,30,2018-10-23,14:00:00,2018-10-23T14:00:00+00:00,1737.870000,1737.870000,1713.970000,1724.000000,3636,23.900000,-0.777549,1750.228000,1769.794000,1777.167500,1760.322013,0.705813,15.860528,1,test
AMZN,30,2018-10-23,14:30:00,2018-10-23T14:30:00+00:00,1724.000000,1734.370000,1719.170000,1728.000000,3137,15.200000,0.232019,1737.634000,1764.481000,1774.567000,1754.445283,0.724628,20.021666,1,test
AMZN,30,2018-10-23,15:00:00,2018-10-23T15:00:00+00:00,1727.970000,1743.280000,1721.180000,1738.110000,3221,22.100000,0.585069,1734.056000,1759.266000,1773.457500,1751.475232,0.733960,27.788936,0,test
AMZN,30,2018-10-23,15:30:00,2018-10-23T15:30:00+00:00,1738.110000,1739.890000,1722.480000,1722.540000,2517,17.410000,-0.895801,1730.032000,1751.972000,1771.235000,1746.214281,0.724916,24.582088,1,test
AMZN,30,2018-10-23,16:00:00,2018-10-23T16:00:00+00:00,1723.000000,1739.590000,1722.470000,1737.900000,2362,17.120000,0.891706,1730.110000,1746.863000,1768.074000,1744.702593,0.834552,33.631958,0,test
AMZN,30,2018-10-23,16:30:00,2018-10-23T16:30:00+00:00,1738.080000,1753.250000,1737.030000,1737.050000,2390,16.220000,-0.048910,1732.720000,1741.474000,1764.973000,1743.311213,0.827710,33.755896,0,test
AMZN,30,2018-10-23,17:00:00,2018-10-23T17:00:00+00:00,1737.170000,1747.570000,1734.980000,1736.770000,2592,12.590000,-0.016119,1734.474000,1736.054000,1762.096500,1742.121901,0.827003,28.912718,0,test
AMZN,30,2018-10-23,17:30:00,2018-10-23T17:30:00+00:00,1737.380000,1741.980000,1731.140000,1735.470000,1975,10.840000,-0.074852,1733.946000,1734.001000,1759.426000,1740.912465,0.590344,25.587828,1,test
AMZN,30,2018-10-23,18:00:00,2018-10-23T18:00:00+00:00,1735.500000,1762.010000,1734.980000,1756.480000,2207,27.030000,1.210623,1740.734000,1735.383000,1757.911500,1743.742926,0.674438,38.172160,1,test
AMZN,30,2018-10-23,18:30:00,2018-10-23T18:30:00+00:00,1756.450000,1774.480000,1756.450000,1772.080000,2483,18.030000,0.888140,1747.570000,1738.840000,1757.241000,1748.895121,0.704213,43.758274,0,test
AMZN,30,2018-10-23,19:00:00,2018-10-23T19:00:00+00:00,1772.070000,1775.800000,1765.640000,1769.480000,2691,10.160000,-0.146720,1754.056000,1743.388000,1756.591000,1752.637826,0.631469,43.006834,0,test
AMZN,30,2018-10-23,19:30:00,2018-10-23T19:30:00+00:00,1769.550000,1771.500000,1764.630000,1768.120000,2880,6.870000,-0.076859,1760.326000,1747.400000,1755.940500,1755.452767,0.640614,55.048317,1,test
AMZN,30,2018-10-23,20:00:00,2018-10-23T20:00:00+00:00,1768.120000,1771.740000,1765.010000,1771.470000,189,6.730000,0.189467,1767.526000,1750.736000,1755.001000,1758.364991,0.628463,63.089505,0,test
AMZN,30,2018-10-23,20:30:00,2018-10-23T20:30:00+00:00,1771.480000,1771.500000,1767.970000,1767.980000,85,3.530000,-0.197012,1769.826000,1755.280000,1753.626000,1760.113175,0.524275,64.055725,1,test
AMZN,30,2018-10-24,12:30:00,2018-10-24T12:30:00+00:00,1778.350000,1779.050000,1773.990000,1778.000000,94,5.060000,0.566748,1771.010000,1759.290000,1753.076500,1763.365325,0.489844,75.738799,0,test
AMZN,30,2018-10-24,13:00:00,2018-10-24T13:00:00+00:00,1777.980000,1779.310000,1771.020000,1772.530000,267,8.290000,-0.307649,1771.620000,1762.838000,1752.156000,1765.031629,0.512491,70.931654,0,test
AMZN,30,2018-10-24,13:30:00,2018-10-24T13:30:00+00:00,1773.550000,1776.010000,1749.760000,1758.250000,3583,26.250000,-0.805628,1769.646000,1764.986000,1750.520000,1763.798606,0.602930,59.109824,0,test
AMZN,30,2018-10-24,14:00:00,2018-10-24T14:00:00+00:00,1758.220000,1761.780000,1749.620000,1753.470000,2846,12.160000,-0.271861,1766.046000,1766.786000,1750.393500,1761.920677,0.613302,65.503759,0,test
AMZN,30,2018-10-24,14:30:00,2018-10-24T14:30:00+00:00,1753.500000,1760.100000,1750.840000,1753.360000,2251,9.260000,-0.006273,1763.122000,1766.474000,1750.928500,1760.364191,0.474572,59.147929,0,test
AMZN,30,2018-10-24,15:00:00,2018-10-24T15:00:00+00:00,1753.500000,1757.400000,1732.980000,1733.000000,2660,24.420000,-1.161199,1754.122000,1762.566000,1750.703000,1755.388883,0.482800,48.053072,1,test
AMZN,30,2018-10-24,15:30:00,2018-10-24T15:30:00+00:00,1733.000000,1749.120000,1729.940000,1746.130000,2355,19.180000,0.757646,1748.842000,1760.231000,1751.809500,1753.705450,0.574414,54.004792,0,test
AMZN,30,2018-10-24,16:00:00,2018-10-24T16:00:00+00:00,1746.130000,1747.590000,1734.970000,1736.690000,2258,12.620000,-0.540624,1744.530000,1757.088000,1752.244000,1750.611732,0.588093,50.488000,1,test
AMZN,30,2018-10-24,16:30:00,2018-10-24T16:30:00+00:00,1736.690000,1741.130000,1732.300000,1739.470000,2310,8.830000,0.160075,1741.730000,1753.888000,1752.312000,1748.585962,0.586124,42.034279,0,test
AMZN,30,2018-10-24,17:00:00,2018-10-24T17:00:00+00:00,1739.500000,1739.500000,1722.860000,1724.480000,2392,16.640000,-0.861757,1735.954000,1749.538000,1752.409000,1744.203060,0.624626,27.581010,0,test
AMZN,30,2018-10-24,17:30:00,2018-10-24T17:30:00+00:00,1724.470000,1729.890000,1718.220000,1719.000000,2889,11.670000,-0.317777,1733.154000,1743.638000,1751.464000,1739.620686,0.555369,26.852531,0,test
AMZN,30,2018-10-24,18:00:00,2018-10-24T18:00:00+00:00,1719.000000,1719.970000,1704.240000,1717.150000,2922,15.730000,-0.107621,1727.358000,1738.100000,1750.469000,1735.535106,0.560066,26.732402,0,test
AMZN,30,2018-10-24,18:30:00,2018-10-24T18:30:00+00:00,1717.330000,1719.030000,1699.970000,1705.780000,3048,19.060000,-0.662144,1721.176000,1732.853000,1748.919500,1730.125087,0.547818,22.058698,0,test
AMZN,30,2018-10-24,19:00:00,2018-10-24T19:00:00+00:00,1705.770000,1707.030000,1692.120000,1692.460000,3853,14.910000,-0.780874,1711.774000,1726.752000,1746.769000,1723.276889,0.568068,20.356414,0,test
