ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,30,2017-03-17,19:00:00,2017-03-17T19:00:00+00:00,140.760000,140.840000,140.350000,140.390000,3859,0.490000,-0.262859,140.706000,140.670000,140.645500,140.657205,0.111183,42.011834,0,train
AAPL,30,2017-03-17,19:30:00,2017-03-17T19:30:00+00:00,140.390000,140.420000,139.860000,139.900000,5714,0.560000,-0.349028,140.522000,140.596000,140.605000,140.519531,0.146360,30.000000,1,train
AAPL,30,2017-03-20,12:30:00,2017-03-20T12:30:00+00:00,140.240000,140.340000,140.190000,140.270000,46,0.150000,0.264475,140.432000,140.568000,140.593500,140.474162,0.177150,38.493724,1,train
AAPL,30,2017-03-20,13:00:00,2017-03-20T13:00:00+00:00,140.280000,140.450000,140.250000,140.430000,148,0.200000,0.114066,140.350000,140.551000,140.594000,140.466132,0.181560,47.161572,1,train
AAPL,30,2017-03-20,13:30:00,2017-03-20T13:30:00+00:00,140.310000,140.750000,140.200000,140.720000,3846,0.550000,0.206509,140.342000,140.557000,140.596000,140.512290,0.194003,54.800000,1,train
AAPL,30,2017-03-20,14:00:00,2017-03-20T14:00:00+00:00,140.710000,141.330000,140.660000,141.220000,3573,0.670000,0.355316,140.508000,140.607000,140.625000,140.640965,0.223759,60.211268,0,train
AAPL,30,2017-03-20,14:30:00,2017-03-20T14:30:00+00:00,141.200000,141.290000,140.970000,141.080000,3611,0.320000,-0.099136,140.744000,140.633000,140.646000,140.720789,0.227217,59.169550,1,train
AAPL,30,2017-03-20,15:00:00,2017-03-20T15:00:00+00:00,141.050000,141.330000,141.050000,141.240000,3284,0.280000,0.113411,140.938000,140.685000,140.671000,140.815191,0.226612,60.666667,0,train
AAPL,30,2017-03-20,15:30:00,2017-03-20T15:30:00+00:00,141.240000,141.310000,141.020000,141.070000,2723,0.290000,-0.120363,141.066000,140.708000,140.683500,140.861520,0.231043,56.591640,1,train
AAPL,30,2017-03-20,16:00:00,2017-03-20T16:00:00+00:00,141.080000,141.240000,141.010000,141.080000,2871,0.230000,0.007089,141.138000,140.740000,140.709500,140.901244,0.229669,55.882353,0,train
AAPL,30,2017-03-20,16:30:00,2017-03-20T16:30:00+00:00,141.060000,141.240000,141.010000,141.070000,2707,0.230000,-0.007088,141.108000,140.808000,140.739000,140.931927,0.207473,54.208754,1,train
AAPL,30,2017-03-20,17:00:00,2017-03-20T17:00:00+00:00,141.090000,141.230000,141.030000,141.200000,2849,0.200000,0.092153,141.132000,140.938000,140.767000,140.980667,0.153404,58.000000,0,train
AAPL,30,2017-03-20,17:30:00,2017-03-20T17:30:00+00:00,141.200000,141.210000,140.870000,141.000000,2873,0.340000,-0.141643,141.084000,141.011000,140.789500,140.984182,0.156584,52.597403,1,train
AAPL,30,2017-03-20,18:00:00,2017-03-20T18:00:00+00:00,141.000000,141.140000,140.930000,141.070000,2568,0.210000,0.049645,141.084000,141.075000,140.813000,140.999786,0.155066,55.048860,0,train
AAPL,30,2017-03-20,18:30:00,2017-03-20T18:30:00+00:00,141.060000,141.120000,140.830000,140.880000,3201,0.290000,-0.134685,141.044000,141.091000,140.824000,140.978006,0.153250,58.477509,1,train
AAPL,30,2017-03-20,19:00:00,2017-03-20T19:00:00+00:00,140.900000,141.280000,140.830000,141.250000,3856,0.450000,0.262635,141.080000,141.094000,140.850500,141.027460,0.131388,74.368231,1,train
AAPL,30,2017-03-20,19:30:00,2017-03-20T19:30:00+00:00,141.220000,141.470000,141.210000,141.460000,4559,0.260000,0.148673,141.132000,141.132000,140.882500,141.106103,0.133504,72.796935,0,train
AAPL,30,2017-03-20,20:00:00,2017-03-20T20:00:00+00:00,141.430000,141.470000,141.300000,141.410000,95,0.170000,-0.035346,141.214000,141.149000,140.917000,141.161357,0.131069,69.600000,1,train
AAPL,30,2017-03-20,20:30:00,2017-03-20T20:30:00+00:00,141.420000,141.520000,141.380000,141.430000,55,0.140000,0.014143,141.286000,141.185000,140.946500,141.210201,0.122592,65.919283,1,train
AAPL,30,2017-03-21,12:30:00,2017-03-21T12:30:00+00:00,141.980000,142.180000,141.770000,142.080000,360,0.410000,0.459591,141.526000,141.285000,141.012500,141.368347,0.183432,68.067227,1,train
AAPL,30,2017-03-21,13:00:00,2017-03-21T13:00:00+00:00,142.060000,142.150000,141.990000,142.130000,261,0.160000,0.035191,141.702000,141.391000,141.099500,141.506829,0.181918,72.925764,1,train
AAPL,30,2017-03-21,13:30:00,2017-03-21T13:30:00+00:00,142.140000,142.780000,142.130000,142.710000,4523,0.650000,0.408077,141.952000,141.542000,141.240000,141.725587,0.210421,77.121771,0,train
AAPL,30,2017-03-21,14:00:00,2017-03-21T14:00:00+00:00,142.710000,142.710000,142.120000,142.240000,4294,0.590000,-0.329339,142.118000,141.666000,141.338500,141.819117,0.241154,69.435216,0,train
AAPL,30,2017-03-21,14:30:00,2017-03-21T14:30:00+00:00,142.270000,142.390000,141.710000,141.970000,4773,0.680000,-0.189820,142.226000,141.756000,141.415500,141.846550,0.256755,63.608563,0,train
AAPL,30,2017-03-21,15:00:00,2017-03-21T15:00:00+00:00,141.990000,142.000000,141.200000,141.430000,5565,0.800000,-0.380362,142.096000,141.811000,141.451000,141.770814,0.287752,54.736842,1,train
AAPL,30,2017-03-21,15:30:00,2017-03-21T15:30:00+00:00,141.440000,141.500000,140.920000,141.460000,5359,0.580000,0.021212,141.962000,141.832000,141.463000,141.714302,0.276858,53.513514,0,train
AAPL,30,2017-03-21,16:00:00,2017-03-21T16:00:00+00:00,141.460000,141.470000,141.010000,141.080000,4879,0.460000,-0.268627,141.636000,141.794000,141.463000,141.598975,0.285809,51.030928,0,train
AAPL,30,2017-03-21,16:30:00,2017-03-21T16:30:00+00:00,141.070000,141.120000,140.290000,140.540000,4619,0.830000,-0.382762,141.296000,141.707000,141.428000,141.406434,0.307307,43.908046,1,train
AAPL,30,2017-03-21,17:00:00,2017-03-21T17:00:00+00:00,140.560000,140.720000,140.230000,140.590000,4499,0.490000,0.035577,141.020000,141.623000,141.404000,141.257991,0.307965,46.555819,0,train
AAPL,30,2017-03-21,17:30:00,2017-03-21T17:30:00+00:00,140.610000,140.620000,139.870000,139.920000,4448,0.750000,-0.476563,140.718000,141.407000,141.346000,141.014720,0.273075,35.254989,1,train
AAPL,30,2017-03-21,18:00:00,2017-03-21T18:00:00+00:00,139.940000,140.340000,139.700000,140.170000,4716,0.640000,0.178674,140.460000,141.211000,141.301000,140.861135,0.287439,35.824176,1,train
AAPL,30,2017-03-21,18:30:00,2017-03-21T18:30:00+00:00,140.160000,140.460000,139.900000,140.440000,4485,0.560000,0.192623,140.332000,140.984000,141.263000,140.784565,0.247182,39.832285,1,train
AAPL,30,2017-03-21,19:00:00,2017-03-21T19:00:00+00:00,140.430000,140.590000,140.220000,140.530000,5504,0.370000,0.064084,140.330000,140.813000,141.239500,140.738280,0.248529,40.702479,0,train
AAPL,30,2017-03-21,19:30:00,2017-03-21T19:30:00+00:00,140.560000,140.560000,139.810000,139.820000,5854,0.750000,-0.505230,140.176000,140.598000,141.177000,140.571320,0.276708,26.938776,1,train
AAPL,30,2017-03-21,20:00:00,2017-03-21T20:00:00+00:00,139.840000,139.930000,139.740000,139.880000,119,0.190000,0.042912,140.168000,140.443000,141.127000,140.445626,0.270215,27.087576,0,train
AAPL,30,2017-03-21,20:30:00,2017-03-21T20:30:00+00:00,139.910000,139.910000,139.680000,139.710000,58,0.230000,-0.121533,140.076000,140.268000,141.050000,140.311875,0.266266,16.666667,0,train
AAPL,30,2017-03-22,12:30:00,2017-03-22T12:30:00+00:00,139.390000,139.530000,139.370000,139.510000,191,0.160000,-0.143154,139.890000,140.111000,140.952500,140.166080,0.261614,17.730496,1,train
AAPL,30,2017-03-22,13:00:00,2017-03-22T13:00:00+00:00,139.510000,139.870000,139.470000,139.810000,380,0.400000,0.215038,139.746000,140.038000,140.872500,140.101338,0.261051,24.647887,1,train
AAPL,30,2017-03-22,13:30:00,2017-03-22T13:30:00+00:00,139.810000,140.990000,139.730000,140.400000,4955,1.260000,0.422001,139.862000,140.019000,140.821000,140.155640,0.300964,38.051044,0,train
AAPL,30,2017-03-22,14:00:00,2017-03-22T14:00:00+00:00,140.390000,140.770000,140.090000,140.290000,4597,0.680000,-0.078348,139.944000,140.056000,140.731500,140.180069,0.255784,36.674260,1,train
AAPL,30,2017-03-22,14:30:00,2017-03-22T14:30:00+00:00,140.290000,140.790000,139.930000,140.790000,4472,0.860000,0.356405,140.160000,140.118000,140.664500,140.290966,0.273105,46.784922,1,train
AAPL,30,2017-03-22,15:00:00,2017-03-22T15:00:00+00:00,140.760000,141.360000,140.640000,141.360000,4437,0.720000,0.404858,140.530000,140.210000,140.597000,140.485336,0.293390,59.030837,0,train
AAPL,30,2017-03-22,15:30:00,2017-03-22T15:30:00+00:00,141.360000,141.380000,141.080000,141.110000,3532,0.300000,-0.176853,140.790000,140.268000,140.540500,140.598911,0.303265,55.485232,0,train
AAPL,30,2017-03-22,16:00:00,2017-03-22T16:00:00+00:00,141.120000,141.180000,140.780000,140.940000,3185,0.400000,-0.120473,140.898000,140.380000,140.489000,140.660927,0.244985,62.028302,1,train
AAPL,30,2017-03-22,16:30:00,2017-03-22T16:30:00+00:00,140.950000,141.220000,140.790000,140.950000,3208,0.430000,0.007095,141.030000,140.487000,140.465000,140.713486,0.245849,59.750000,0,train
AAPL,30,2017-03-22,17:00:00,2017-03-22T17:00:00+00:00,140.980000,141.020000,140.620000,140.760000,3748,0.400000,-0.134800,141.024000,140.592000,140.430000,140.721943,0.247069,54.081633,1,train
AAPL,30,2017-03-22,17:30:00,2017-03-22T17:30:00+00:00,140.730000,141.130000,140.690000,140.870000,3466,0.440000,0.078147,140.926000,140.728000,140.419500,140.748862,0.234954,54.314721,1,train
AAPL,30,2017-03-22,18:00:00,2017-03-22T18:00:00+00:00,140.870000,141.130000,140.840000,140.920000,3410,0.290000,0.035494,140.888000,140.839000,140.438500,140.779978,0.231797,66.768293,1,train
AAPL,30,2017-03-22,18:30:00,2017-03-22T18:30:00+00:00,140.930000,141.210000,140.810000,141.170000,3409,0.400000,0.177406,140.934000,140.916000,140.467500,140.850891,0.202702,68.587896,0,train
AAPL,30,2017-03-22,19:00:00,2017-03-22T19:00:00+00:00,141.160000,141.330000,141.050000,141.110000,4319,0.280000,-0.042502,140.966000,140.998000,140.527000,140.898002,0.200387,70.833333,1,train
AAPL,30,2017-03-22,19:30:00,2017-03-22T19:30:00+00:00,141.090000,141.590000,141.070000,141.410000,4899,0.520000,0.212600,141.096000,141.060000,140.589000,140.991093,0.180838,77.456647,0,train
AAPL,30,2017-03-22,20:00:00,2017-03-22T20:00:00+00:00,141.400000,141.420000,141.150000,141.250000,74,0.270000,-0.113146,141.172000,141.049000,140.629500,141.038167,0.134191,71.686747,0,train
AAPL,30,2017-03-22,20:30:00,2017-03-22T20:30:00+00:00,141.250000,141.250000,141.170000,141.180000,14,0.080000,-0.049558,141.224000,141.056000,140.662000,141.063955,0.121831,63.928571,1,train
AAPL,30,2017-03-23,12:30:00,2017-03-23T12:30:00+00:00,141.220000,141.550000,141.220000,141.300000,58,0.330000,0.084998,141.250000,141.092000,140.736000,141.106872,0.115474,67.971530,0,train
AAPL,30,2017-03-23,13:00:00,2017-03-23T13:00:00+00:00,141.300000,141.350000,141.140000,141.210000,127,0.210000,-0.063694,141.270000,141.118000,140.802500,141.125622,0.118853,58.750000,0,train
AAPL,30,2017-03-23,13:30:00,2017-03-23T13:30:00+00:00,141.190000,141.420000,140.590000,140.760000,4701,0.830000,-0.318674,141.140000,141.118000,140.855000,141.059146,0.154178,36.842105,1,train
AAPL,30,2017-03-23,14:00:00,2017-03-23T14:00:00+00:00,140.740000,141.070000,140.580000,140.860000,3986,0.490000,0.071043,141.062000,141.117000,140.922500,141.022937,0.153794,44.131455,1,train
AAPL,30,2017-03-23,14:30:00,2017-03-23T14:30:00+00:00,140.880000,141.290000,140.810000,141.130000,3847,0.480000,0.191680,141.052000,141.138000,140.988500,141.042403,0.165363,54.260090,1,train
AAPL,30,2017-03-23,15:00:00,2017-03-23T15:00:00+00:00,141.100000,141.380000,141.000000,141.250000,3544,0.380000,0.085028,141.042000,141.146000,141.031000,141.080148,0.157685,56.410256,1,train
AAPL,30,2017-03-23,15:30:00,2017-03-23T15:30:00+00:00,141.270000,141.330000,141.140000,141.310000,3168,0.190000,0.042478,141.062000,141.166000,141.082000,141.121939,0.157083,62.443439,1,train
AAPL,30,2017-03-23,16:00:00,2017-03-23T16:00:00+00:00,141.310000,141.580000,141.250000,141.460000,3032,0.330000,0.106150,141.202000,141.171000,141.115500,141.183405,0.145316,63.111111,0,train
AAPL,30,2017-03-23,16:30:00,2017-03-23T16:30:00+00:00,141.460000,141.460000,141.010000,141.170000,2875,0.450000,-0.205005,141.264000,141.163000,141.106000,141.180968,0.156027,55.020080,0,train
AAPL,30,2017-03-23,17:00:00,2017-03-23T17:00:00+00:00,141.150000,141.190000,140.680000,140.720000,4218,0.510000,-0.318765,141.182000,141.117000,141.086500,141.097155,0.184997,41.635688,1,train
AAPL,30,2017-03-23,17:30:00,2017-03-23T17:30:00+00:00,140.710000,140.980000,140.670000,140.800000,3736,0.310000,0.056850,141.092000,141.067000,141.079500,141.043127,0.183217,44.280443,1,train
AAPL,30,2017-03-23,18:00:00,2017-03-23T18:00:00+00:00,140.820000,141.230000,140.770000,141.110000,2988,0.460000,0.220170,141.052000,141.057000,141.087500,141.055286,0.199586,44.485294,0,train
AAPL,30,2017-03-23,18:30:00,2017-03-23T18:30:00+00:00,141.120000,141.320000,141.050000,141.110000,3543,0.270000,0.000000,140.982000,141.092000,141.105000,141.065234,0.167067,47.265625,0,train
AAPL,30,2017-03-23,19:00:00,2017-03-23T19:00:00+00:00,141.130000,141.130000,140.850000,140.890000,5076,0.280000,-0.155907,140.926000,141.095000,141.106000,141.033373,0.175323,44.649446,1,train
AAPL,30,2017-03-23,19:30:00,2017-03-23T19:30:00+00:00,140.900000,140.970000,140.600000,140.900000,5708,0.370000,0.007098,140.962000,141.072000,141.105000,141.009123,0.162406,42.307692,0,train
AAPL,30,2017-03-23,20:00:00,2017-03-23T20:00:00+00:00,140.920000,140.920000,140.730000,140.770000,65,0.190000,-0.092264,140.956000,141.024000,141.085000,140.965646,0.159785,41.666667,0,train
AAPL,30,2017-03-23,20:30:00,2017-03-23T20:30:00+00:00,140.770000,140.890000,140.740000,140.770000,24,0.150000,0.000000,140.888000,140.970000,141.068000,140.930074,0.158084,50.228311,1,train
AAPL,30,2017-03-24,12:30:00,2017-03-24T12:30:00+00:00,141.100000,141.350000,141.070000,141.220000,61,0.280000,0.319670,140.910000,140.946000,141.058500,140.982788,0.190781,57.086614,1,train
AAPL,30,2017-03-24,13:00:00,2017-03-24T13:00:00+00:00,141.280000,141.450000,141.070000,141.320000,154,0.380000,0.070811,140.996000,140.961000,141.062000,141.044099,0.180195,54.008439,1,train
AAPL,30,2017-03-24,13:30:00,2017-03-24T13:30:00+00:00,141.290000,141.730000,141.170000,141.500000,3886,0.560000,0.127371,141.116000,141.039000,141.078000,141.126990,0.140370,55.144033,0,train
AAPL,30,2017-03-24,14:00:00,2017-03-24T14:00:00+00:00,141.520000,141.530000,141.230000,141.330000,3443,0.300000,-0.120141,141.228000,141.092000,141.079500,141.163901,0.150926,50.393701,1,train
AAPL,30,2017-03-24,14:30:00,2017-03-24T14:30:00+00:00,141.330000,141.620000,141.230000,141.480000,3304,0.390000,0.106135,141.370000,141.129000,141.093000,141.221374,0.139479,50.393701,0,train
AAPL,30,2017-03-24,15:00:00,2017-03-24T15:00:00+00:00,141.490000,141.640000,141.370000,141.420000,3069,0.270000,-0.042409,141.410000,141.160000,141.126000,141.257488,0.141003,55.411255,0,train
AAPL,30,2017-03-24,15:30:00,2017-03-24T15:30:00+00:00,141.430000,141.520000,141.330000,141.420000,2896,0.190000,0.000000,141.430000,141.213000,141.154000,141.287035,0.127073,68.817204,0,train
AAPL,30,2017-03-24,16:00:00,2017-03-24T16:00:00+00:00,141.420000,141.440000,140.920000,141.360000,3836,0.520000,-0.042427,141.402000,141.259000,141.165500,141.300302,0.129340,65.217391,0,train
AAPL,30,2017-03-24,16:30:00,2017-03-24T16:30:00+00:00,141.340000,141.430000,141.160000,141.280000,3443,0.270000,-0.056593,141.392000,141.310000,141.167000,141.296610,0.125959,55.279503,0,train
AAPL,30,2017-03-24,17:00:00,2017-03-24T17:00:00+00:00,141.280000,141.320000,141.010000,141.100000,3103,0.310000,-0.127407,141.316000,141.343000,141.156500,141.260863,0.136070,49.720670,0,train
AAPL,30,2017-03-24,17:30:00,2017-03-24T17:30:00+00:00,141.070000,141.120000,140.720000,140.770000,3254,0.400000,-0.233877,141.186000,141.298000,141.122000,141.171615,0.112803,46.842105,1,train
AAPL,30,2017-03-24,18:00:00,2017-03-24T18:00:00+00:00,140.760000,140.980000,140.740000,140.890000,3392,0.240000,0.085245,141.080000,141.255000,141.108000,141.120412,0.114345,49.751244,0,train
AAPL,30,2017-03-24,18:30:00,2017-03-24T18:30:00+00:00,140.920000,141.010000,140.590000,140.660000,3541,0.420000,-0.163248,140.940000,141.171000,141.105000,141.036701,0.106447,47.393365,1,train
AAPL,30,2017-03-24,19:00:00,2017-03-24T19:00:00+00:00,140.640000,140.750000,140.340000,140.720000,5244,0.410000,0.042656,140.828000,141.110000,141.101000,140.979119,0.108565,48.847926,0,train
AAPL,30,2017-03-24,19:30:00,2017-03-24T19:30:00+00:00,140.730000,141.150000,140.540000,140.630000,6504,0.610000,-0.063957,140.734000,141.025000,141.077000,140.915643,0.095053,33.701657,0,train
AAPL,30,2017-03-27,12:30:00,2017-03-27T12:30:00+00:00,139.550000,139.560000,139.370000,139.440000,131,0.190000,-0.846192,140.468000,140.827000,140.993500,140.647344,0.265450,17.586207,0,train
AAPL,30,2017-03-27,13:00:00,2017-03-27T13:00:00+00:00,139.420000,139.460000,139.110000,139.300000,298,0.350000,-0.100402,140.150000,140.615000,140.914000,140.402373,0.261410,11.538462,1,train
AAPL,30,2017-03-27,13:30:00,2017-03-27T13:30:00+00:00,139.300000,139.990000,138.590000,139.880000,4992,1.400000,0.416368,139.994000,140.467000,140.863000,140.307396,0.316884,27.828746,1,train
AAPL,30,2017-03-27,14:00:00,2017-03-27T14:00:00+00:00,139.880000,140.270000,139.670000,140.130000,4454,0.600000,0.178725,139.876000,140.352000,140.831000,140.275142,0.329349,29.970326,1,train
AAPL,30,2017-03-27,14:30:00,2017-03-27T14:30:00+00:00,140.130000,140.490000,140.080000,140.340000,4031,0.410000,0.149861,139.818000,140.276000,140.809500,140.286934,0.336618,34.659091,1,train
AAPL,30,2017-03-27,15:00:00,2017-03-27T15:00:00+00:00,140.320000,140.480000,140.120000,140.480000,3519,0.360000,0.099758,140.026000,140.247000,140.772500,140.322037,0.333269,37.158470,1,train
AAPL,30,2017-03-27,15:30:00,2017-03-27T15:30:00+00:00,140.450000,140.670000,140.280000,140.550000,3500,0.390000,0.049829,140.276000,140.213000,140.734000,140.363485,0.332212,38.964578,1,train
AAPL,30,2017-03-27,16:00:00,2017-03-27T16:00:00+00:00,140.560000,140.820000,140.450000,140.810000,3251,0.370000,0.184988,140.462000,140.228000,140.699500,140.444670,0.334199,43.896104,1,train
AAPL,30,2017-03-27,16:30:00,2017-03-27T16:30:00+00:00,140.790000,141.040000,140.650000,140.970000,3047,0.390000,0.113628,140.630000,140.253000,140.681500,140.540184,0.335693,48.302872,1,train
AAPL,30,2017-03-27,17:00:00,2017-03-27T17:00:00+00:00,140.940000,141.210000,140.920000,141.040000,2966,0.290000,0.049656,140.770000,140.294000,140.659500,140.631060,0.334522,53.781513,0,train
AAPL,30,2017-03-27,17:30:00,2017-03-27T17:30:00+00:00,141.020000,141.130000,140.850000,140.950000,2918,0.280000,-0.063812,140.864000,140.445000,140.636000,140.689049,0.144380,50.847458,0,train
AAPL,30,2017-03-27,18:00:00,2017-03-27T18:00:00+00:00,140.960000,141.030000,140.670000,140.760000,3078,0.360000,-0.134800,140.906000,140.591000,140.603000,140.701949,0.150186,51.428571,1,train
AAPL,30,2017-03-27,18:30:00,2017-03-27T18:30:00+00:00,140.780000,141.050000,140.730000,141.040000,3227,0.320000,0.198920,140.952000,140.707000,140.587000,140.763413,0.110500,54.301075,0,train
AAPL,30,2017-03-27,19:00:00,2017-03-27T19:00:00+00:00,141.020000,141.100000,140.870000,140.900000,4236,0.230000,-0.099263,140.938000,140.784000,140.568000,140.788247,0.118341,53.580902,0,train
AAPL,30,2017-03-27,19:30:00,2017-03-27T19:30:00+00:00,140.910000,141.140000,140.760000,140.880000,4923,0.380000,-0.014194,140.906000,140.838000,140.557000,140.804929,0.115035,77.692308,1,train
AAPL,30,2017-03-27,20:00:00,2017-03-27T20:00:00+00:00,140.870000,140.920000,140.790000,140.910000,43,0.130000,0.021295,140.898000,140.881000,140.564000,140.824033,0.113050,82.329317,0,train
AAPL,30,2017-03-27,20:30:00,2017-03-27T20:30:00+00:00,140.910000,140.930000,140.890000,140.910000,10,0.040000,0.000000,140.928000,140.917000,140.565000,140.839663,0.113207,76.963351,0,train
